Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
032.898,-0.500,2.030,true,-268503.000,-1200.000,true
032.907,-0.500,2.052,true,-268514.000,-1200.000,true
032.917,-0.500,2.074,true,-268525.000,-1220.000,true
032.926,-0.500,2.077,true,-268537.000,-1220.000,true
032.934,-0.500,2.044,true,-268547.000,-1220.000,true
032.943,-0.500,2.001,true,-268558.000,-1220.000,true
032.952,-0.500,1.971,true,-268569.000,-1220.000,true
032.961,-0.500,1.971,true,-268579.000,-1200.000,true
032.970,-0.500,1.957,true,-268590.000,-1200.000,true
032.979,-0.500,1.957,true,-268600.000,-1220.000,true
032.988,-0.500,1.961,true,-268611.000,-1200.000,true
032.998,-0.500,1.961,true,-268622.000,-1200.000,true
033.006,-0.500,1.971,true,-268634.000,-1200.000,true
033.015,-0.500,1.975,true,-268644.000,-1200.000,true
033.024,-0.500,1.968,true,-268655.000,-1200.000,true
033.033,-0.500,1.982,true,-268666.000,-1200.000,true
033.043,-0.500,1.975,true,-268677.000,-1200.000,true
033.052,-0.500,1.979,true,-268688.000,-1200.000,true
033.061,-0.500,1.979,true,-268699.000,-1200.000,true
033.070,-0.500,1.997,true,-268710.000,-1200.000,true
033.079,-0.500,1.997,true,-268721.000,-1200.000,true
033.088,-0.500,2.001,true,-268731.000,-1200.000,true
033.097,-0.500,1.990,true,-268742.000,-1200.000,true
033.106,-0.500,1.997,true,-268752.000,-1200.000,true
033.115,-0.500,1.993,true,-268763.000,-1200.000,true
033.127,-0.500,2.001,true,-268777.000,-1180.000,true
033.136,-0.500,2.055,true,-268789.000,-1180.000,true
033.146,-0.500,2.114,true,-268800.000,-1180.000,true
033.155,-0.500,2.139,true,-268811.000,-1180.000,true
033.167,-0.500,2.143,true,-268825.000,-1180.000,true
033.179,-0.500,2.154,true,-268839.000,-1200.000,true
033.188,-0.500,2.103,true,-268850.000,-1200.000,true
033.197,-0.500,2.077,true,-268860.000,-1180.000,true
033.206,-0.500,2.055,true,-268872.000,-1180.000,true
033.217,-0.500,2.037,true,-268884.000,-1180.000,true
033.228,-0.500,2.033,true,-268896.000,-1180.000,true
033.241,-0.500,2.030,true,-268912.000,-1180.000,true
033.251,-0.500,2.026,true,-268924.000,-1180.000,true
033.261,-0.500,2.041,true,-268936.000,-1180.000,true
033.272,-0.500,2.044,true,-268948.000,-1180.000,true
033.281,-0.500,2.048,true,-268960.000,-1180.000,true
033.291,-0.500,2.052,true,-268971.000,-1160.000,true
033.301,-0.500,2.037,true,-268983.000,-1160.000,true
033.311,-0.500,2.048,true,-268994.000,-1180.000,true
033.321,-0.500,2.052,true,-269006.000,-1180.000,true
033.331,-0.500,2.059,true,-269018.000,-1160.000,true
033.341,-0.500,2.117,true,-269030.000,-1180.000,true
033.351,-0.500,2.157,true,-269041.000,-1180.000,true
033.366,-0.500,2.183,true,-269059.000,-1180.000,true
033.377,-0.500,2.187,true,-269072.000,-1160.000,true
033.389,-0.500,2.208,true,-269086.000,-1180.000,true
033.400,-0.500,2.223,true,-269098.000,-1180.000,true
033.414,-0.500,2.219,true,-269115.000,-1160.000,true
033.425,-0.500,2.205,true,-269127.000,-1180.000,true
033.435,-0.500,2.219,true,-269139.000,-1160.000,true
033.445,-0.500,2.223,true,-269151.000,-1160.000,true
033.455,-0.500,2.230,true,-269163.000,-1180.000,true
033.466,-0.500,2.238,true,-269175.000,-1180.000,true
033.476,-0.500,2.227,true,-269187.000,-1160.000,true
033.486,-0.500,2.227,true,-269199.000,-1180.000,true
033.496,-0.500,2.219,true,-269211.000,-1160.000,true
033.507,-0.500,2.238,true,-269223.000,-1160.000,true
033.517,-0.500,2.245,true,-269235.000,-1140.000,true
033.528,-0.500,2.245,true,-269248.000,-1160.000,true
033.538,-0.500,2.234,true,-269260.000,-1160.000,true
033.548,-0.500,2.274,true,-269272.000,-1180.000,true
033.559,-0.500,2.332,true,-269284.000,-1160.000,true
033.569,-0.500,2.358,true,-269296.000,-1180.000,true
033.580,-0.500,2.380,true,-269308.000,-1180.000,true
033.591,-0.500,2.376,true,-269322.000,-1160.000,true
033.602,-0.500,2.380,true,-269334.000,-1180.000,true
033.612,-0.500,2.372,true,-269346.000,-1160.000,true
033.622,-0.500,2.391,true,-269358.000,-1160.000,true
033.634,-0.500,2.394,true,-269371.000,-1180.000,true
033.645,-0.500,2.336,true,-269384.000,-1160.000,true
033.654,-0.500,2.285,true,-269396.000,-1160.000,true
033.666,-0.500,2.245,true,-269409.000,-1180.000,true
033.677,-0.500,2.245,true,-269422.000,-1160.000,true
033.689,-0.500,2.241,true,-269436.000,-1160.000,true
033.698,-0.500,2.299,true,-269447.000,-1180.000,true
033.708,-0.500,2.347,true,-269457.000,-1160.000,true
033.718,-0.500,2.358,true,-269468.000,-1160.000,true
033.727,-0.500,2.372,true,-269480.000,-1160.000,true
033.737,-0.500,2.369,true,-269492.000,-1160.000,true
033.748,-0.500,2.383,true,-269504.000,-1140.000,true
033.756,-0.500,2.398,true,-269515.000,-1180.000,true
033.766,-0.500,2.391,true,-269526.000,-1160.000,true
033.775,-0.500,2.391,true,-269536.000,-1180.000,true
033.783,-0.500,2.376,true,-269546.000,-1160.000,true
033.792,-0.500,2.383,true,-269556.000,-1180.000,true
033.800,-0.500,2.380,true,-269566.000,-1160.000,true
033.810,-0.500,2.380,true,-269577.000,-1160.000,true
033.820,-0.500,2.391,true,-269588.000,-1160.000,true
033.828,-0.500,2.394,true,-269599.000,-1160.000,true
033.837,-0.500,2.380,true,-269609.000,-1180.000,true
033.846,-0.500,2.383,true,-269620.000,-1160.000,true
033.855,-0.500,2.369,true,-269630.000,-1160.000,true
033.864,-0.500,2.380,true,-269640.000,-1180.000,true
033.874,-0.500,2.394,true,-269652.000,-1160.000,true
033.886,-0.500,2.387,true,-269663.000,-1160.000,true
033.898,-0.500,2.387,true,-269679.000,-1180.000,true
033.909,-0.500,2.369,true,-269690.000,-1160.000,true
033.918,-0.500,2.372,true,-269703.000,-1160.000,true
033.926,-0.500,2.372,true,-269713.000,-1180.000,true
033.935,-0.500,2.391,true,-269723.000,-1160.000,true
033.944,-0.500,2.391,true,-269734.000,-1160.000,true
033.954,-0.500,2.376,true,-269745.000,-1180.000,true
033.963,-0.500,2.376,true,-269756.000,-1160.000,true
033.971,-0.500,2.365,true,-269766.000,-1160.000,true
033.979,-0.500,2.380,true,-269775.000,-1160.000,true
033.988,-0.500,2.380,true,-269785.000,-1180.000,true
033.997,-0.500,2.394,true,-269795.000,-1160.000,true
034.006,-0.500,2.387,true,-269806.000,-1160.000,true
034.015,-0.500,2.387,true,-269816.000,-1180.000,true
034.024,-0.500,2.369,true,-269826.000,-1160.000,true
034.032,-0.500,2.380,true,-269836.000,-1160.000,true
034.041,-0.500,2.380,true,-269847.000,-1180.000,true
034.050,-0.500,2.391,true,-269858.000,-1180.000,true
034.059,-0.500,2.391,true,-269868.000,-1160.000,true
034.069,-0.500,2.383,true,-269879.000,-1160.000,true
034.079,-0.500,2.372,true,-269891.000,-1180.000,true
034.088,-0.500,2.376,true,-269902.000,-1160.000,true
034.098,-0.500,2.365,true,-269912.000,-1160.000,true
034.107,-0.500,2.383,true,-269924.000,-1180.000,true
034.117,-0.500,2.391,true,-269935.000,-1160.000,true
034.126,-0.500,2.383,true,-269946.000,-1160.000,true
034.135,-0.500,2.380,true,-269956.000,-1180.000,true
034.145,-0.500,2.365,true,-269967.000,-1160.000,true
034.155,-0.500,2.427,true,-269979.000,-1160.000,true
034.165,-0.500,2.471,true,-269991.000,-1180.000,true
034.174,-0.500,2.500,true,-270002.000,-1180.000,true
034.186,-0.500,2.511,true,-270016.000,-1160.000,true
034.198,-0.500,2.507,true,-270030.000,-1180.000,true
034.208,-0.500,2.464,true,-270042.000,-1180.000,true
034.217,-0.500,2.409,true,-270053.000,-1160.000,true
034.226,-0.500,2.405,true,-270063.000,-1160.000,true
034.237,-0.500,2.394,true,-270075.000,-1160.000,true
034.245,-0.500,2.383,true,-270086.000,-1160.000,true
034.254,-0.500,2.434,true,-270096.000,-1160.000,true
034.263,-0.500,2.456,true,-270106.000,-1180.000,true
034.272,-0.500,2.493,true,-270117.000,-1180.000,true
034.281,-0.500,2.500,true,-270127.000,-1180.000,true
034.290,-0.500,2.515,true,-270138.000,-1180.000,true
034.300,-0.500,2.515,true,-270149.000,-1180.000,true
034.309,-0.500,2.474,true,-270160.000,-1180.000,true
034.320,-0.500,2.412,true,-270173.000,-1180.000,true
034.329,-0.500,2.391,true,-270184.000,-1160.000,true
034.338,-0.500,2.365,true,-270194.000,-1180.000,true
034.348,-0.500,2.376,true,-270206.000,-1180.000,true
034.357,-0.500,2.372,true,-270216.000,-1160.000,true
034.367,-0.500,2.369,true,-270229.000,-1160.000,true
034.376,-0.500,2.365,true,-270239.000,-1180.000,true
034.386,-0.500,2.358,true,-270250.000,-1160.000,true
034.395,-0.500,2.365,true,-270261.000,-1160.000,true
034.404,-0.500,2.409,true,-270272.000,-1180.000,true
034.414,-0.500,2.464,true,-270283.000,-1180.000,true
034.425,-0.500,2.489,true,-270296.000,-1180.000,true
034.434,-0.500,2.496,true,-270307.000,-1180.000,true
034.444,-0.500,2.511,true,-270319.000,-1180.000,true
034.453,-0.500,2.496,true,-270330.000,-1180.000,true
034.468,-0.500,2.511,true,-270340.000,-1180.000,true
034.478,-0.500,2.504,true,-270358.000,-1160.000,true
034.488,-0.500,2.515,true,-270370.000,-1180.000,true
034.497,-0.500,2.511,true,-270380.000,-1180.000,true
034.505,-0.500,2.496,true,-270391.000,-1160.000,true
034.514,-0.500,2.500,true,-270401.000,-1160.000,true
034.523,-0.500,2.485,true,-270411.000,-1180.000,true
034.531,-0.500,2.496,true,-270421.000,-1180.000,true
034.539,-0.500,2.496,true,-270430.000,-1180.000,true
034.546,-0.500,2.507,true,-270440.000,-1180.000,true
034.554,-0.500,2.500,true,-270449.000,-1200.000,true
034.563,-0.500,2.500,true,-270459.000,-1180.000,true
034.570,-0.500,2.482,true,-270468.000,-1180.000,true
034.578,-0.500,2.482,true,-270477.000,-1180.000,true
034.587,-0.500,2.489,true,-270487.000,-1180.000,true
034.595,-0.500,2.485,true,-270497.000,-1180.000,true
034.604,-0.500,2.496,true,-270507.000,-1160.000,true
034.612,-0.500,2.496,true,-270517.000,-1180.000,true
034.620,-0.500,2.489,true,-270527.000,-1180.000,true
034.629,-0.500,2.489,true,-270537.000,-1180.000,true
034.638,-0.500,2.496,true,-270547.000,-1180.000,true
034.649,-0.500,2.478,true,-270559.000,-1180.000,true
034.658,-0.500,2.489,true,-270571.000,-1200.000,true
034.667,-0.500,2.478,true,-270582.000,-1200.000,true
034.678,-0.500,2.493,true,-270595.000,-1180.000,true
034.690,-0.500,2.478,true,-270609.000,-1180.000,true
034.702,-0.500,2.482,true,-270623.000,-1180.000,true
034.711,-0.500,2.467,true,-270634.000,-1180.000,true
034.720,-0.500,2.489,true,-270645.000,-1180.000,true
034.730,-0.500,2.489,true,-270656.000,-1180.000,true
034.739,-0.500,2.493,true,-270667.000,-1180.000,true
034.749,-0.500,2.482,true,-270678.000,-1180.000,true
034.759,-0.500,2.482,true,-270691.000,-1180.000,true
034.770,-0.500,2.474,true,-270703.000,-1180.000,true
034.780,-0.500,2.478,true,-270715.000,-1200.000,true
034.790,-0.500,2.474,true,-270727.000,-1200.000,true
034.802,-0.500,2.471,true,-270741.000,-1180.000,true
034.812,-0.500,2.478,true,-270753.000,-1180.000,true
034.822,-0.500,2.478,true,-270765.000,-1180.000,true
034.832,-0.500,2.456,true,-270777.000,-1180.000,true
034.842,-0.500,2.474,true,-270789.000,-1200.000,true
034.852,-0.500,2.464,true,-270800.000,-1200.000,true
034.862,-0.500,2.420,true,-270812.000,-1200.000,true
034.873,-0.500,2.376,true,-270826.000,-1180.000,true
034.884,-0.500,2.351,true,-270838.000,-1180.000,true
034.894,-0.500,2.340,true,-270851.000,-1180.000,true
034.904,-0.500,2.314,true,-270863.000,-1180.000,true
034.916,-0.500,2.372,true,-270876.000,-1180.000,true
034.926,-0.500,2.416,true,-270889.000,-1200.000,true
034.942,-0.500,2.460,true,-270907.000,-1200.000,true
034.952,-0.500,2.449,true,-270920.000,-1200.000,true
034.962,-0.500,2.412,true,-270932.000,-1180.000,true
034.973,-0.500,2.358,true,-270944.000,-1180.000,true
034.983,-0.500,2.347,true,-270957.000,-1180.000,true
034.994,-0.500,2.329,true,-270969.000,-1180.000,true
035.004,-0.500,2.325,true,-270982.000,-1180.000,true
035.015,-0.500,2.383,true,-270994.000,-1200.000,true
035.024,-0.500,2.412,true,-271006.000,-1200.000,true
035.035,-0.500,2.442,true,-271019.000,-1200.000,true
035.046,-0.500,2.442,true,-271031.000,-1200.000,true
035.056,-0.500,2.464,true,-271044.000,-1180.000,true
035.066,-0.500,2.467,true,-271056.000,-1180.000,true
035.077,-0.500,2.460,true,-271068.000,-1180.000,true
035.088,-0.500,2.467,true,-271082.000,-1180.000,true
035.098,-0.500,2.453,true,-271094.000,-1180.000,true
035.109,-0.500,2.460,true,-271106.000,-1200.000,true
035.119,-0.500,2.394,true,-271118.000,-1200.000,true
035.129,-0.500,2.361,true,-271130.000,-1200.000,true
035.141,-0.500,2.351,true,-271144.000,-1200.000,true
035.155,-0.500,2.321,true,-271161.000,-1200.000,true
035.166,-0.500,2.303,true,-271174.000,-1180.000,true
035.177,-0.500,2.314,true,-271187.000,-1180.000,true
035.187,-0.500,2.303,true,-271199.000,-1180.000,true
035.200,-0.500,2.310,true,-271215.000,-1180.000,true
035.214,-0.500,2.321,true,-271231.000,-1200.000,true
035.224,-0.500,2.321,true,-271243.000,-1200.000,true
035.234,-0.500,2.299,true,-271255.000,-1200.000,true
035.244,-0.500,2.314,true,-271267.000,-1200.000,true
035.255,-0.500,2.310,true,-271280.000,-1180.000,true
035.265,-0.500,2.318,true,-271292.000,-1180.000,true
035.276,-0.500,2.321,true,-271304.000,-1180.000,true
035.286,-0.500,2.314,true,-271317.000,-1180.000,true
035.296,-0.500,2.325,true,-271329.000,-1180.000,true
035.306,-0.500,2.310,true,-271341.000,-1200.000,true
035.317,-0.500,2.314,true,-271354.000,-1200.000,true
035.327,-0.500,2.310,true,-271366.000,-1200.000,true
035.337,-0.500,2.325,true,-271378.000,-1200.000,true
035.347,-0.500,2.329,true,-271390.000,-1180.000,true
035.357,-0.500,2.314,true,-271401.000,-1180.000,true
035.367,-0.500,2.314,true,-271413.000,-1180.000,true
035.377,-0.500,2.310,true,-271425.000,-1180.000,true
035.387,-0.500,2.321,true,-271437.000,-1180.000,true
035.399,-0.500,2.325,true,-271449.000,-1200.000,true
035.409,-0.500,2.318,true,-271462.000,-1200.000,true
035.419,-0.500,2.329,true,-271475.000,-1200.000,true
035.430,-0.500,2.314,true,-271488.000,-1180.000,true
035.440,-0.500,2.318,true,-271500.000,-1180.000,true
035.455,-0.500,2.325,true,-271517.000,-1180.000,true
035.465,-0.500,2.329,true,-271529.000,-1180.000,true
035.475,-0.500,2.325,true,-271541.000,-1200.000,true
035.485,-0.500,2.321,true,-271553.000,-1200.000,true
035.496,-0.500,2.310,true,-271566.000,-1180.000,true
035.506,-0.500,2.325,true,-271578.000,-1180.000,true
035.516,-0.500,2.318,true,-271590.000,-1180.000,true
035.526,-0.500,2.325,true,-271602.000,-1180.000,true
035.536,-0.500,2.329,true,-271614.000,-1180.000,true
035.546,-0.500,2.329,true,-271626.000,-1200.000,true
035.557,-0.500,2.332,true,-271638.000,-1200.000,true
035.567,-0.500,2.314,true,-271651.000,-1180.000,true
035.577,-0.500,2.321,true,-271662.000,-1180.000,true
035.588,-0.500,2.325,true,-271676.000,-1180.000,true
035.599,-0.500,2.332,true,-271688.000,-1180.000,true
035.610,-0.500,2.332,true,-271701.000,-1180.000,true
035.620,-0.500,2.321,true,-271713.000,-1200.000,true
035.631,-0.500,2.318,true,-271726.000,-1200.000,true
035.642,-0.500,2.329,true,-271738.000,-1180.000,true
035.653,-0.500,2.325,true,-271752.000,-1180.000,true
035.665,-0.500,2.329,true,-271766.000,-1180.000,true
035.675,-0.500,2.332,true,-271778.000,-1180.000,true
035.686,-0.500,2.321,true,-271790.000,-1200.000,true
035.696,-0.500,2.321,true,-271804.000,-1180.000,true
035.712,-0.500,2.336,true,-271822.000,-1180.000,true
035.725,-0.500,2.340,true,-271837.000,-1180.000,true
035.734,-0.500,2.332,true,-271849.000,-1180.000,true
035.745,-0.500,2.329,true,-271861.000,-1200.000,true
035.755,-0.500,2.318,true,-271873.000,-1180.000,true
035.766,-0.500,2.336,true,-271886.000,-1180.000,true
035.776,-0.500,2.329,true,-271897.000,-1180.000,true
035.785,-0.500,2.332,true,-271909.000,-1180.000,true
035.795,-0.500,2.336,true,-271921.000,-1180.000,true
035.805,-0.500,2.336,true,-271933.000,-1200.000,true
035.816,-0.500,2.336,true,-271945.000,-1180.000,true
035.826,-0.500,2.321,true,-271957.000,-1180.000,true
035.836,-0.500,2.329,true,-271969.000,-1180.000,true
035.846,-0.500,2.332,true,-271981.000,-1180.000,true
035.856,-0.500,2.340,true,-271993.000,-1180.000,true
035.866,-0.500,2.340,true,-272005.000,-1200.000,true
035.880,-0.500,2.329,true,-272019.000,-1180.000,true
035.893,-0.500,2.329,true,-272033.000,-1180.000,true
035.906,-0.500,2.336,true,-272050.000,-1180.000,true
035.918,-0.500,2.336,true,-272066.000,-1180.000,true
035.930,-0.500,2.332,true,-272080.000,-1180.000,true
035.940,-0.500,2.340,true,-272092.000,-1180.000,true
035.951,-0.500,2.332,true,-272105.000,-1180.000,true
035.963,-0.500,2.325,true,-272119.000,-1180.000,true
035.973,-0.500,2.332,true,-272131.000,-1180.000,true
035.984,-0.500,2.347,true,-272143.000,-1180.000,true
035.994,-0.500,2.340,true,-272156.000,-1180.000,true
036.005,-0.500,2.340,true,-272169.000,-1180.000,true
036.016,-0.500,2.321,true,-272181.000,-1180.000,true
036.026,-0.500,2.332,true,-272193.000,-1200.000,true
036.036,-0.500,2.332,true,-272205.000,-1180.000,true
036.047,-0.500,2.340,true,-272218.000,-1180.000,true
036.057,-0.500,2.340,true,-272230.000,-1180.000,true
036.067,-0.500,2.332,true,-272242.000,-1180.000,true
036.077,-0.500,2.343,true,-272254.000,-1180.000,true
036.088,-0.500,2.329,true,-272266.000,-1180.000,true
036.098,-0.500,2.340,true,-272278.000,-1180.000,true
036.108,-0.500,2.332,true,-272290.000,-1180.000,true
036.119,-0.500,2.336,true,-272303.000,-1180.000,true
036.129,-0.500,2.347,true,-272315.000,-1180.000,true
036.139,-0.500,2.332,true,-272327.000,-1180.000,true
036.154,-0.500,2.336,true,-272345.000,-1180.000,true
036.165,-0.500,2.336,true,-272357.000,-1180.000,true
036.177,-0.500,2.347,true,-272371.000,-1180.000,true
036.187,-0.500,2.343,true,-272384.000,-1180.000,true
036.198,-0.500,2.340,true,-272396.000,-1180.000,true
036.208,-0.500,2.321,true,-272408.000,-1180.000,true
036.221,-0.500,2.336,true,-272424.000,-1180.000,true
036.234,-0.500,2.347,true,-272439.000,-1180.000,true
036.245,-0.500,2.347,true,-272452.000,-1180.000,true
036.255,-0.500,2.340,true,-272464.000,-1180.000,true
036.266,-0.500,2.351,true,-272476.000,-1180.000,true
036.276,-0.500,2.332,true,-272488.000,-1180.000,true
036.286,-0.500,2.340,true,-272500.000,-1200.000,true
036.296,-0.500,2.340,true,-272512.000,-1180.000,true
036.307,-0.500,2.343,true,-272525.000,-1180.000,true
036.317,-0.500,2.351,true,-272537.000,-1180.000,true
036.328,-0.500,2.336,true,-272549.000,-1180.000,true
036.338,-0.500,2.340,true,-272561.000,-1180.000,true
036.348,-0.500,2.329,true,-272573.000,-1180.000,true
036.359,-0.500,2.343,true,-272585.000,-1180.000,true
036.370,-0.500,2.351,true,-272599.000,-1180.000,true
036.380,-0.500,2.343,true,-272611.000,-1180.000,true
036.391,-0.500,2.332,true,-272624.000,-1180.000,true
036.404,-0.500,2.347,true,-272638.000,-1180.000,true
036.415,-0.500,2.336,true,-272651.000,-1180.000,true
036.425,-0.500,2.347,true,-272664.000,-1180.000,true
036.436,-0.500,2.343,true,-272677.000,-1160.000,true
036.447,-0.500,2.340,true,-272690.000,-1180.000,true
036.458,-0.500,2.351,true,-272703.000,-1180.000,true
036.471,-0.500,2.340,true,-272718.000,-1180.000,true
036.482,-0.500,2.340,true,-272731.000,-1180.000,true
036.492,-0.500,2.351,true,-272743.000,-1180.000,true
036.503,-0.500,2.351,true,-272756.000,-1180.000,true
036.513,-0.500,2.340,true,-272768.000,-1180.000,true
036.523,-0.500,2.343,true,-272780.000,-1180.000,true
036.535,-0.500,2.329,true,-272794.000,-1160.000,true
036.545,-0.500,2.351,true,-272805.000,-1180.000,true
036.555,-0.500,2.354,true,-272817.000,-1180.000,true
036.566,-0.500,2.347,true,-272830.000,-1180.000,true
036.576,-0.500,2.347,true,-272842.000,-1180.000,true
036.586,-0.500,2.332,true,-272854.000,-1180.000,true
036.596,-0.500,2.347,true,-272866.000,-1180.000,true
036.607,-0.500,2.340,true,-272878.000,-1180.000,true
036.617,-0.500,2.351,true,-272891.000,-1160.000,true
036.628,-0.500,2.351,true,-272903.000,-1160.000,true
036.638,-0.500,2.394,true,-272915.000,-1180.000,true
