Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
071.736,0.100,4.417,true,0.000,-0.000,true
071.747,0.100,4.403,true,0.000,-0.000,true
071.756,0.100,4.388,true,0.000,-0.000,true
071.766,0.100,4.377,true,0.000,-0.000,true
071.776,0.100,4.366,true,0.000,-0.000,true
071.785,0.100,4.355,true,0.000,-0.000,true
071.798,0.100,4.333,true,0.000,-0.000,true
071.808,0.100,4.326,true,0.000,-0.000,true
071.819,0.100,4.301,true,0.000,-0.000,true
071.828,0.100,4.286,true,0.000,-0.000,true
071.837,0.100,4.268,true,0.000,-0.000,true
071.846,0.100,4.264,true,0.000,-0.000,true
071.855,0.100,4.257,true,0.000,-0.000,true
071.867,0.100,4.231,true,0.000,-0.000,true
071.877,0.100,4.224,true,0.000,-0.000,true
071.886,0.100,4.209,true,0.000,-0.000,true
071.894,0.100,4.209,true,0.000,-0.000,true
071.903,0.100,4.195,true,0.000,-0.000,true
071.913,0.100,4.195,true,0.000,-0.000,true
071.923,0.100,4.177,true,0.000,-0.000,true
071.933,0.100,4.169,true,0.000,-0.000,true
071.944,0.100,4.140,true,0.000,-0.000,true
071.953,0.100,4.140,true,0.000,-0.000,true
071.963,0.100,4.140,true,0.000,-0.000,true
071.972,0.100,4.129,true,0.000,-0.000,true
071.981,0.100,4.111,true,0.000,-0.000,true
071.991,0.100,4.107,true,0.000,-0.000,true
072.004,0.100,4.096,true,0.000,-0.000,true
072.014,0.100,4.067,true,0.000,-0.000,true
072.024,0.100,4.060,true,0.000,-0.000,true
072.034,0.100,4.060,true,0.000,-0.000,true
072.046,0.100,4.038,true,0.000,-0.000,true
072.058,0.100,4.035,true,0.000,-0.000,true
072.067,0.100,4.020,true,0.000,-0.000,true
072.076,0.100,4.009,true,0.000,-0.000,true
072.086,0.100,4.002,true,0.000,-0.000,true
072.095,0.100,3.991,true,0.000,-0.000,true
072.104,0.100,3.987,true,0.000,-0.000,true
072.116,0.100,3.976,true,0.000,-0.000,true
072.125,0.100,3.958,true,0.000,-0.000,true
072.134,0.100,3.962,true,0.000,-0.000,true
072.143,0.100,3.962,true,0.000,-0.000,true
072.152,0.100,3.947,true,0.000,-0.000,true
072.161,0.100,3.947,true,0.000,-0.000,true
072.170,0.100,3.932,true,0.000,-0.000,true
072.179,0.100,3.925,true,0.000,-0.000,true
072.190,0.100,3.922,true,0.000,-0.000,true
072.199,0.100,3.907,true,0.000,-0.000,true
072.210,0.100,3.903,true,0.000,-0.000,true
072.220,0.100,3.889,true,0.000,-0.000,true
072.230,0.100,3.878,true,0.000,-0.000,true
072.241,0.100,3.874,true,0.000,-0.000,true
072.251,0.100,3.863,true,0.000,-0.000,true
072.262,0.100,3.856,true,0.000,-0.000,true
072.272,0.100,3.856,true,0.000,-0.000,true
072.282,0.100,3.838,true,0.000,-0.000,true
072.293,0.100,3.827,true,0.000,-0.000,true
072.306,0.100,3.823,true,0.000,-0.000,true
072.317,0.100,3.812,true,0.000,-0.000,true
072.327,0.100,3.801,true,0.000,-0.000,true
072.338,0.100,3.801,true,0.000,-0.000,true
072.349,0.100,3.798,true,0.000,-0.000,true
072.360,0.100,3.776,true,0.000,-0.000,true
072.370,0.100,3.772,true,0.000,-0.000,true
072.381,0.100,3.765,true,0.000,-0.000,true
072.391,0.100,3.765,true,0.000,-0.000,true
072.402,0.100,3.757,true,0.000,-0.000,true
072.412,0.100,3.747,true,0.000,-0.000,true
072.422,0.100,3.743,true,0.000,-0.000,true
072.433,0.100,3.728,true,0.000,-0.000,true
072.443,0.100,3.732,true,0.000,-0.000,true
072.454,0.100,3.725,true,0.000,-0.000,true
072.464,0.100,3.706,true,0.000,-0.000,true
072.475,0.100,3.696,true,0.000,-0.000,true
072.485,0.100,3.696,true,0.000,-0.000,true
072.495,0.100,3.685,true,0.000,-0.000,true
072.508,0.100,3.685,true,0.000,-0.000,true
072.518,0.100,3.677,true,0.000,-0.000,true
072.529,0.100,3.670,true,0.000,-0.000,true
072.540,0.100,3.670,true,0.000,-0.000,true
072.556,0.100,3.663,true,0.000,-0.000,true
072.567,0.100,3.645,true,0.000,-0.000,true
072.579,0.100,3.637,true,0.000,-0.000,true
072.590,0.100,3.630,true,0.000,-0.000,true
072.601,0.100,3.623,true,0.000,-0.000,true
072.611,0.100,3.623,true,0.000,-0.000,true
072.621,0.100,3.619,true,0.000,-0.000,true
072.638,0.100,3.608,true,0.000,-0.000,true
072.649,0.100,3.601,true,0.000,-0.000,true
072.659,0.100,3.597,true,0.000,-0.000,true
072.669,0.100,3.593,true,0.000,-0.000,true
072.680,0.100,3.586,true,0.000,-0.000,true
072.690,0.100,3.583,true,0.000,-0.000,true
072.702,0.100,3.575,true,0.000,-0.000,true
072.713,0.100,3.575,true,0.000,-0.000,true
072.724,0.100,3.568,true,0.000,-0.000,true
072.734,0.100,3.553,true,0.000,-0.000,true
072.744,0.100,3.553,true,0.000,-0.000,true
072.754,0.100,3.553,true,0.000,-0.000,true
072.764,0.100,3.546,true,0.000,-0.000,true
072.774,0.100,3.539,true,0.000,-0.000,true
072.785,0.100,3.535,true,0.000,-0.000,true
072.796,0.100,3.528,true,0.000,-0.000,true
072.808,0.100,3.524,true,0.000,-0.000,true
072.820,0.100,3.517,true,0.000,-0.000,true
072.830,0.100,3.506,true,0.000,-0.000,true
072.840,0.100,3.502,true,0.000,-0.000,true
072.851,0.100,3.502,true,0.000,-0.000,true
072.860,0.100,3.506,true,0.000,-0.000,true
072.871,0.100,3.506,true,0.000,-0.000,true
072.881,0.100,3.499,true,0.000,-0.000,true
072.892,0.100,3.495,true,0.000,-0.000,true
072.904,0.100,3.484,true,0.000,-0.000,true
072.915,0.100,3.473,true,0.000,-0.000,true
072.925,0.100,3.473,true,0.000,-0.000,true
072.935,0.100,3.473,true,0.000,-0.000,true
072.945,0.100,3.459,true,0.000,-0.000,true
072.955,0.100,3.451,true,0.000,-0.000,true
072.965,0.100,3.451,true,0.000,-0.000,true
072.975,0.100,3.444,true,0.000,-0.000,true
072.985,0.100,3.448,true,0.000,-0.000,true
072.995,0.100,3.448,true,0.000,-0.000,true
073.006,0.100,3.440,true,0.000,-0.000,true
073.019,0.100,3.437,true,0.000,-0.000,true
073.030,0.100,3.429,true,0.000,-0.000,true
073.040,0.100,3.433,true,0.000,-0.000,true
073.052,0.100,3.429,true,0.000,-0.000,true
073.067,0.100,3.411,true,0.000,-0.000,true
073.078,0.100,3.408,true,0.000,-0.000,true
073.087,0.100,3.404,true,0.000,-0.000,true
073.097,0.100,3.400,true,0.000,-0.000,true
073.106,0.100,3.397,true,0.000,-0.000,true
073.115,0.100,3.389,true,0.000,-0.000,true
073.123,0.100,3.389,true,0.000,-0.000,true
073.132,0.100,3.389,true,0.000,-0.000,true
073.144,0.100,3.378,true,0.000,-0.000,true
073.153,0.100,3.375,true,0.000,-0.000,true
073.162,0.100,3.375,true,0.000,-0.000,true
073.171,0.100,3.375,true,0.000,-0.000,true
073.180,0.100,3.378,true,0.000,-0.000,true
073.189,0.100,3.367,true,0.000,-0.000,true
073.198,0.100,3.367,true,0.000,-0.000,true
073.210,0.100,3.364,true,0.000,-0.000,true
073.219,0.100,3.357,true,0.000,-0.000,true
073.229,0.100,3.357,true,0.000,-0.000,true
073.237,0.100,3.364,true,0.000,-0.000,true
073.246,0.100,3.357,true,0.000,-0.000,true
073.256,0.100,3.353,true,0.000,-0.000,true
073.265,0.100,3.349,true,0.000,-0.000,true
073.274,0.100,3.342,true,0.000,-0.000,true
073.285,0.100,3.338,true,0.000,-0.000,true
073.297,0.100,3.338,true,0.000,-0.000,true
073.308,0.100,3.342,true,0.000,-0.000,true
073.318,0.100,3.335,true,0.000,-0.000,true
073.327,0.100,3.331,true,0.000,-0.000,true
073.336,0.100,3.324,true,0.000,-0.000,true
073.345,0.100,3.320,true,0.000,-0.000,true
073.354,0.100,3.320,true,0.000,-0.000,true
073.363,0.100,3.320,true,0.000,-0.000,true
073.373,0.100,3.320,true,0.000,-0.000,true
073.385,0.100,3.316,true,0.000,-0.000,true
073.400,0.100,3.309,true,0.000,-0.000,true
073.410,0.100,3.302,true,0.000,-0.000,true
073.421,0.100,3.309,true,0.000,-0.000,true
073.431,0.100,3.302,true,0.000,-0.000,true
073.442,0.100,3.295,true,0.000,-0.000,true
073.452,0.100,3.295,true,0.000,-0.000,true
073.462,0.100,3.287,true,0.000,-0.000,true
073.473,0.100,3.284,true,0.000,-0.000,true
073.483,0.100,3.291,true,0.000,-0.000,true
073.494,0.100,3.280,true,0.000,-0.000,true
073.505,0.100,3.273,true,0.000,-0.000,true
073.516,0.100,3.273,true,0.000,-0.000,true
073.528,0.100,3.276,true,0.000,-0.000,true
073.537,0.100,3.273,true,0.000,-0.000,true
073.549,0.100,3.269,true,0.000,-0.000,true
073.560,0.100,3.265,true,0.000,-0.000,true
073.573,0.100,3.265,true,0.000,-0.000,true
073.583,0.100,3.262,true,0.000,-0.000,true
073.594,0.100,3.258,true,0.000,-0.000,true
073.604,0.100,3.262,true,0.000,-0.000,true
073.615,0.100,3.251,true,0.000,-0.000,true
073.625,0.100,3.258,true,0.000,-0.000,true
073.635,0.100,3.247,true,0.000,-0.000,true
073.646,0.100,3.251,true,0.000,-0.000,true
073.656,0.100,3.244,true,0.000,-0.000,true
073.667,0.100,3.244,true,0.000,-0.000,true
073.677,0.100,3.244,true,0.000,-0.000,true
073.687,0.100,3.236,true,0.000,-0.000,true
073.698,0.100,3.240,true,0.000,-0.000,true
073.708,0.100,3.233,true,0.000,-0.000,true
073.721,0.100,3.240,true,0.000,-0.000,true
073.731,0.100,3.236,true,0.000,-0.000,true
073.741,0.100,3.233,true,0.000,-0.000,true
073.751,0.100,3.222,true,0.000,-0.000,true
073.761,0.100,3.229,true,0.000,-0.000,true
073.772,0.100,3.229,true,0.000,-0.000,true
073.782,0.100,3.225,true,0.000,-0.000,true
073.792,0.100,3.222,true,0.000,-0.000,true
073.803,0.100,3.218,true,0.000,-0.000,true
073.814,0.100,3.225,true,0.000,-0.000,true
073.828,0.100,3.214,true,0.000,-0.000,true
073.840,0.100,3.211,true,0.000,-0.000,true
073.850,0.100,3.211,true,0.000,-0.000,true
073.860,0.100,3.207,true,0.000,-0.000,true
073.872,0.100,3.211,true,0.000,-0.000,true
073.881,0.100,3.203,true,0.000,-0.000,true
073.891,0.100,3.196,true,0.000,-0.000,true
073.901,0.100,3.207,true,0.000,-0.000,true
073.910,0.100,3.207,true,0.000,-0.000,true
073.920,0.100,3.196,true,0.000,-0.000,true
073.930,0.100,3.200,true,0.000,-0.000,true
073.939,0.100,3.203,true,0.000,-0.000,true
073.949,0.100,3.196,true,0.000,-0.000,true
073.959,0.100,3.196,true,0.000,-0.000,true
073.969,0.100,3.193,true,0.000,-0.000,true
073.979,0.100,3.196,true,0.000,-0.000,true
073.994,0.100,3.189,true,0.000,-0.000,true
074.005,0.100,3.185,true,0.000,-0.000,true
074.014,0.100,3.193,true,0.000,-0.000,true
074.027,0.100,3.185,true,0.000,-0.000,true
074.040,0.100,3.182,true,0.000,-0.000,true
074.049,0.100,3.182,true,0.000,-0.000,true
074.060,0.100,3.182,true,0.000,-0.000,true
074.071,0.100,3.178,true,0.000,-0.000,true
074.083,0.100,3.174,true,0.000,-0.000,true
074.092,0.100,3.160,true,0.000,-0.000,true
074.101,0.100,3.174,true,0.000,-0.000,true
074.110,0.100,3.167,true,0.000,-0.000,true
074.118,0.100,3.163,true,0.000,-0.000,true
074.126,0.100,3.167,true,0.000,-0.000,true
074.134,0.100,3.171,true,0.000,-0.000,true
074.143,0.100,3.167,true,0.000,-0.000,true
074.151,0.100,3.167,true,0.000,-0.000,true
074.161,0.100,3.163,true,0.000,-0.000,true
074.170,0.100,3.163,true,0.000,-0.000,true
074.178,0.100,3.163,true,0.000,-0.000,true
074.186,0.100,3.167,true,0.000,-0.000,true
074.195,0.100,3.156,true,0.000,-0.000,true
074.205,0.100,3.167,true,0.000,-0.000,true
074.217,0.100,3.163,true,0.000,-0.000,true
074.230,0.100,3.160,true,0.000,-0.000,true
074.239,0.100,3.152,true,0.000,-0.000,true
074.247,0.100,3.160,true,0.000,-0.000,true
074.257,0.100,3.152,true,0.000,-0.000,true
074.266,0.100,3.156,true,0.000,-0.000,true
074.274,0.100,3.152,true,0.000,-0.000,true
074.283,0.100,3.152,true,0.000,-0.000,true
074.293,0.100,3.152,true,0.000,-0.000,true
074.304,0.100,3.152,true,0.000,-0.000,true
074.318,0.100,3.149,true,0.000,-0.000,true
074.333,0.100,3.149,true,0.000,-0.000,true
074.346,0.100,3.145,true,0.000,-0.000,true
074.355,0.100,3.149,true,0.000,-0.000,true
074.364,0.100,3.141,true,0.000,-0.000,true
074.374,0.100,3.141,true,0.000,-0.000,true
074.384,0.100,3.141,true,0.000,-0.000,true
074.395,0.100,3.145,true,0.000,-0.000,true
074.405,0.100,3.145,true,0.000,-0.000,true
074.417,0.100,3.141,true,0.000,-0.000,true
074.427,0.100,3.145,true,0.000,-0.000,true
074.437,0.100,3.138,true,0.000,-0.000,true
074.447,0.100,3.138,true,0.000,-0.000,true
074.458,0.100,3.134,true,0.000,-0.000,true
074.468,0.100,3.138,true,0.000,-0.000,true
074.478,0.100,3.134,true,0.000,-0.000,true
074.488,0.100,3.134,true,0.000,-0.000,true
074.498,0.100,3.141,true,0.000,-0.000,true
074.508,0.100,3.138,true,0.000,-0.000,true
074.519,0.100,3.134,true,0.000,-0.000,true
074.529,0.100,3.131,true,0.000,-0.000,true
074.539,0.100,3.138,true,0.000,-0.000,true
074.551,0.100,3.131,true,0.000,-0.000,true
074.562,0.100,3.127,true,0.000,-0.000,true
074.572,0.100,3.138,true,0.000,-0.000,true
074.590,0.100,3.131,true,0.000,-0.000,true
074.603,0.100,3.123,true,0.000,-0.000,true
074.613,0.100,3.127,true,0.000,-0.000,true
074.623,0.100,3.127,true,0.000,-0.000,true
074.633,0.100,3.123,true,0.000,-0.000,true
074.643,0.100,3.123,true,0.000,-0.000,true
074.654,0.100,3.127,true,0.000,-0.000,true
074.664,0.100,3.112,true,0.000,-0.000,true
074.673,0.100,3.123,true,0.000,-0.000,true
074.683,0.100,3.123,true,0.000,-0.000,true
074.693,0.100,3.123,true,0.000,-0.000,true
074.704,0.100,3.112,true,0.000,-0.000,true
074.714,0.100,3.127,true,0.000,-0.000,true
074.724,0.100,3.120,true,0.000,-0.000,true
074.736,0.100,3.120,true,0.000,-0.000,true
074.746,0.100,3.123,true,0.000,-0.000,true
074.757,0.100,3.116,true,0.000,-0.000,true
074.767,0.100,3.109,true,0.000,-0.000,true
074.778,0.100,3.116,true,0.000,-0.000,true
074.788,0.100,3.112,true,0.000,-0.000,true
074.797,0.100,3.109,true,0.000,-0.000,true
074.806,0.100,3.116,true,0.000,-0.000,true
074.816,0.100,3.109,true,0.000,-0.000,true
074.826,0.100,3.109,true,0.000,-0.000,true
074.837,0.100,3.109,true,0.000,-0.000,true
074.848,0.100,3.109,true,0.000,-0.000,true
074.858,0.100,3.109,true,0.000,-0.000,true
074.867,0.100,3.098,true,0.000,-0.000,true
074.877,0.100,3.105,true,0.000,-0.000,true
074.886,0.100,3.105,true,0.000,-0.000,true
074.895,0.100,3.098,true,0.000,-0.000,true
074.906,0.100,3.112,true,0.000,-0.000,true
074.916,0.100,3.105,true,0.000,-0.000,true
074.929,0.100,3.101,true,0.000,-0.000,true
074.939,0.100,3.101,true,0.000,-0.000,true
074.951,0.100,3.105,true,0.000,-0.000,true
074.962,0.100,3.098,true,0.000,-0.000,true
074.972,0.100,3.094,true,0.000,-0.000,true
074.982,0.100,3.105,true,0.000,-0.000,true
074.993,0.100,3.098,true,0.000,-0.000,true
075.003,0.100,3.090,true,0.000,-0.000,true
075.014,0.100,3.098,true,0.000,-0.000,true
075.024,0.100,3.094,true,0.000,-0.000,true
075.035,0.100,3.101,true,0.000,-0.000,true
075.046,0.100,3.094,true,0.000,-0.000,true
075.061,0.100,3.098,true,0.000,-0.000,true
075.077,0.100,3.098,true,0.000,-0.000,true
075.087,0.100,3.094,true,0.000,-0.000,true
075.097,0.100,3.087,true,0.000,-0.000,true
075.106,0.100,3.090,true,0.000,-0.000,true
075.115,0.100,3.094,true,0.000,-0.000,true
075.123,0.100,3.087,true,0.000,-0.000,true
075.132,0.100,3.087,true,0.000,-0.000,true
075.141,0.100,3.094,true,0.000,-0.000,true
075.150,0.100,3.094,true,0.000,-0.000,true
075.159,0.100,3.090,true,0.000,-0.000,true
075.168,0.100,3.094,true,0.000,-0.000,true
075.177,0.100,3.094,true,0.000,-0.000,true
075.186,0.100,3.094,true,0.000,-0.000,true
075.196,0.100,3.083,true,0.000,-0.000,true
075.204,0.100,3.090,true,0.000,-0.000,true
075.213,0.100,3.094,true,0.000,-0.000,true
075.222,0.100,3.094,true,0.000,-0.000,true
075.231,0.100,3.083,true,0.000,-0.000,true
075.243,0.100,3.094,true,0.000,-0.000,true
075.252,0.100,3.094,true,0.000,-0.000,true
075.261,0.100,3.083,true,0.000,-0.000,true
075.269,0.100,3.090,true,0.000,-0.000,true
075.278,0.100,3.094,true,0.000,-0.000,true
075.287,0.100,3.083,true,0.000,-0.000,true
075.296,0.100,3.094,true,0.000,-0.000,true
075.307,0.100,3.090,true,0.000,-0.000,true
075.317,0.100,3.083,true,0.000,-0.000,true
075.328,0.100,3.094,true,0.000,-0.000,true
075.340,0.100,3.087,true,0.000,-0.000,true
075.352,0.100,3.083,true,0.000,-0.000,true
075.363,0.100,3.087,true,0.000,-0.000,true
075.373,0.100,3.083,true,0.000,-0.000,true
075.383,0.100,3.080,true,0.000,-0.000,true
075.394,0.100,3.080,true,0.000,-0.000,true
075.404,0.100,3.083,true,0.000,-0.000,true
075.414,0.100,3.080,true,0.000,-0.000,true
075.425,0.100,3.083,true,0.000,-0.000,true
075.439,0.100,3.080,true,0.000,-0.000,true
075.449,0.100,3.080,true,0.000,-0.000,true
075.459,0.100,3.087,true,0.000,-0.000,true
075.469,0.100,3.076,true,0.000,-0.000,true
075.480,0.100,3.080,true,0.000,-0.000,true
075.490,0.100,3.087,true,0.000,-0.000,true
075.500,0.100,3.072,true,0.000,-0.000,true
075.510,0.100,3.076,true,0.000,-0.000,true
075.521,0.100,3.087,true,0.000,-0.000,true
075.532,0.100,3.072,true,0.000,-0.000,true
075.542,0.100,3.076,true,0.000,-0.000,true
075.553,0.100,3.083,true,0.000,-0.000,true
075.565,0.100,3.076,true,0.000,-0.000,true
075.575,0.100,3.076,true,0.000,-0.000,true
075.585,0.100,3.076,true,0.000,-0.000,true
075.597,0.100,3.076,true,0.000,-0.000,true
075.610,0.100,3.072,true,0.000,-0.000,true
075.622,0.100,3.072,true,0.000,-0.000,true
075.634,0.100,3.072,true,0.000,-0.000,true
075.645,0.100,3.076,true,0.000,-0.000,true
075.655,0.100,3.080,true,0.000,-0.000,true
075.668,0.100,3.069,true,0.000,-0.000,true
075.678,0.100,3.076,true,0.000,-0.000,true
075.696,0.100,3.069,true,0.000,-0.000,true
075.706,0.100,3.076,true,0.000,-0.000,true
075.717,0.100,3.080,true,0.000,-0.000,true
075.729,0.100,3.069,true,0.000,-0.000,true
075.740,0.100,3.076,true,0.000,-0.000,true
075.753,0.100,3.076,true,0.000,-0.000,true
075.764,0.100,3.069,true,0.000,-0.000,true
075.774,0.100,3.076,true,0.000,-0.000,true
075.785,0.100,3.072,true,0.000,-0.000,true
075.795,0.100,3.076,true,0.000,-0.000,true
075.805,0.100,3.072,true,0.000,-0.000,true
075.816,0.100,3.072,true,0.000,-0.000,true
075.828,0.100,3.080,true,0.000,-0.000,true
075.839,0.100,3.072,true,0.000,-0.000,true
075.852,0.100,3.069,true,0.000,-0.000,true
075.862,0.100,3.076,true,0.000,-0.000,true
075.871,0.100,3.069,true,0.000,-0.000,true
075.881,0.100,3.069,true,0.000,-0.000,true
075.890,0.100,3.076,true,0.000,-0.000,true
075.899,0.100,3.072,true,0.000,-0.000,true
075.908,0.100,3.069,true,0.000,-0.000,true
075.917,0.100,3.076,true,0.000,-0.000,true
075.926,0.100,3.072,true,0.000,-0.000,true
075.935,0.100,3.072,true,0.000,-0.000,true
075.944,0.100,3.076,true,0.000,-0.000,true
075.953,0.100,3.076,true,0.000,-0.000,true
075.962,0.100,3.076,true,0.000,-0.000,true
075.971,0.100,3.072,true,0.000,-0.000,true
075.981,0.100,3.076,true,0.000,-0.000,true
075.991,0.100,3.076,true,0.000,-0.000,true
076.002,0.100,3.069,true,0.000,-0.000,true
076.013,0.100,3.072,true,0.000,-0.000,true
076.024,0.100,3.076,true,0.000,-0.000,true
076.034,0.100,3.069,true,0.000,-0.000,true
076.045,0.100,3.076,true,0.000,-0.000,true
076.055,0.100,3.072,true,0.000,-0.000,true
076.068,0.100,3.069,true,0.000,-0.000,true
076.079,0.100,3.076,true,0.000,-0.000,true
076.089,0.100,3.069,true,0.000,-0.000,true
076.100,0.100,3.065,true,0.000,-0.000,true
076.113,0.100,3.076,true,0.000,-0.000,true
076.124,0.100,3.069,true,0.000,-0.000,true
076.133,0.100,3.061,true,0.000,-0.000,true
076.143,0.100,3.072,true,0.000,-0.000,true
076.153,0.100,3.069,true,0.000,-0.000,true
076.163,0.100,3.065,true,0.000,-0.000,true
076.174,0.100,3.069,true,0.000,-0.000,true
076.184,0.100,3.065,true,0.000,-0.000,true
076.194,0.100,3.069,true,0.000,-0.000,true
076.204,0.100,3.069,true,0.000,-0.000,true
076.214,0.100,3.065,true,0.000,-0.000,true
076.224,0.100,3.072,true,0.000,-0.000,true
076.234,0.100,3.069,true,0.000,-0.000,true
076.245,0.100,3.061,true,0.000,-0.000,true
076.258,0.100,3.069,true,0.000,-0.000,true
076.268,0.100,3.065,true,0.000,-0.000,true
076.278,0.100,3.061,true,0.000,-0.000,true
076.288,0.100,3.069,true,0.000,-0.000,true
076.299,0.100,3.065,true,0.000,-0.000,true
076.309,0.100,3.065,true,0.000,-0.000,true
076.319,0.100,3.072,true,0.000,-0.000,true
076.330,0.100,3.061,true,0.000,-0.000,true
076.341,0.100,3.061,true,0.000,-0.000,true
076.351,0.100,3.069,true,0.000,-0.000,true
076.361,0.100,3.061,true,0.000,-0.000,true
076.370,0.100,3.058,true,0.000,-0.000,true
076.379,0.100,3.069,true,0.000,-0.000,true
076.391,0.100,3.065,true,0.000,-0.000,true
076.401,0.100,3.061,true,0.000,-0.000,true
076.411,0.100,3.069,true,0.000,-0.000,true
076.421,0.100,3.065,true,0.000,-0.000,true
076.431,0.100,3.065,true,0.000,-0.000,true
076.441,0.100,3.069,true,0.000,-0.000,true
076.451,0.100,3.065,true,0.000,-0.000,true
076.462,0.100,3.058,true,0.000,-0.000,true
076.472,0.100,3.065,true,0.000,-0.000,true
076.483,0.100,3.065,true,0.000,-0.000,true
076.493,0.100,3.061,true,0.000,-0.000,true
076.505,0.100,3.065,true,0.000,-0.000,true
076.515,0.100,3.061,true,0.000,-0.000,true
076.526,0.100,3.065,true,0.000,-0.000,true
076.536,0.100,3.061,true,0.000,-0.000,true
076.547,0.100,3.058,true,0.000,-0.000,true
076.557,0.100,3.065,true,0.000,-0.000,true
076.567,0.100,3.058,true,0.000,-0.000,true
076.579,0.100,3.058,true,0.000,-0.000,true
076.590,0.100,3.065,true,0.000,-0.000,true
076.600,0.100,3.058,true,0.000,-0.000,true
076.611,0.100,3.061,true,0.000,-0.000,true
076.620,0.100,3.061,true,0.000,-0.000,true
076.631,0.100,3.054,true,0.000,-0.000,true
076.640,0.100,3.058,true,0.000,-0.000,true
076.650,0.100,3.065,true,0.000,-0.000,true
076.659,0.100,3.058,true,0.000,-0.000,true
076.669,0.100,3.058,true,0.000,-0.000,true
076.680,0.100,3.065,true,0.000,-0.000,true
076.690,0.100,3.058,true,0.000,-0.000,true
076.701,0.100,3.061,true,0.000,-0.000,true
076.716,0.100,3.058,true,0.000,-0.000,true
076.727,0.100,3.061,true,0.000,-0.000,true
076.738,0.100,3.061,true,0.000,-0.000,true
