Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
051.110,-0.200,2.941,true,0.000,-0.000,false
051.120,-0.200,2.926,true,0.000,-0.000,false
051.129,-0.200,2.945,true,0.000,-0.000,false
051.139,-0.200,2.941,true,0.000,-0.000,false
051.149,-0.200,2.923,true,0.000,-0.000,false
051.158,-0.200,2.941,true,0.000,-0.000,false
051.168,-0.200,2.937,true,0.000,-0.000,false
051.177,-0.200,2.926,true,0.000,-0.000,false
051.186,-0.200,2.945,true,0.000,-0.000,false
051.196,-0.200,2.937,true,0.000,-0.000,false
051.206,-0.200,2.930,true,0.000,-0.000,false
051.217,-0.200,2.941,true,0.000,-0.000,false
051.227,-0.200,2.934,true,0.000,-0.000,false
051.239,-0.200,2.934,true,0.000,-0.000,false
051.250,-0.200,2.945,true,0.000,-0.000,false
051.260,-0.200,2.930,true,0.000,-0.000,false
051.271,-0.200,2.930,true,0.000,-0.000,false
051.288,-0.200,2.934,true,0.000,-0.000,false
051.299,-0.200,2.926,true,0.000,-0.000,false
051.309,-0.200,2.934,true,0.000,-0.000,false
051.322,-0.200,2.937,true,0.000,-0.000,false
051.333,-0.200,2.930,true,0.000,-0.000,false
051.343,-0.200,2.934,true,0.000,-0.000,false
051.355,-0.200,2.930,true,0.000,-0.000,false
051.366,-0.200,2.926,true,0.000,-0.000,false
051.377,-0.200,2.926,true,0.000,-0.000,false
051.387,-0.200,2.934,true,0.000,-0.000,false
051.397,-0.200,2.926,true,0.000,-0.000,false
051.408,-0.200,2.930,true,0.000,-0.000,false
051.421,-0.200,2.926,true,0.000,-0.000,false
051.432,-0.200,2.930,true,0.000,-0.000,false
051.443,-0.200,2.926,true,0.000,-0.000,false
051.453,-0.200,2.926,true,0.000,-0.000,false
051.464,-0.200,2.930,true,0.000,-0.000,false
051.474,-0.200,2.923,true,0.000,-0.000,false
051.485,-0.200,2.926,true,0.000,-0.000,false
051.495,-0.200,2.934,true,0.000,-0.000,false
051.505,-0.200,2.923,true,0.000,-0.000,false
051.515,-0.200,2.923,true,0.000,-0.000,false
051.526,-0.200,2.934,true,0.000,-0.000,false
051.539,-0.200,2.926,true,0.000,-0.000,false
051.549,-0.200,2.923,true,0.000,-0.000,false
051.560,-0.200,2.930,true,0.000,-0.000,false
051.570,-0.200,2.926,true,0.000,-0.000,false
051.580,-0.200,2.919,true,0.000,-0.000,false
051.590,-0.200,2.930,true,0.000,-0.000,false
051.602,-0.200,2.926,true,0.000,-0.000,false
051.614,-0.200,2.926,true,0.000,-0.000,false
051.624,-0.200,2.923,true,0.000,-0.000,false
051.637,-0.200,2.916,true,0.000,-0.000,false
051.647,-0.200,2.930,true,0.000,-0.000,false
051.658,-0.200,2.926,true,0.000,-0.000,false
051.668,-0.200,2.916,true,0.000,-0.000,false
051.679,-0.200,2.930,true,0.000,-0.000,false
051.689,-0.200,2.926,true,0.000,-0.000,false
051.700,-0.200,2.912,true,0.000,-0.000,false
051.710,-0.200,2.930,true,0.000,-0.000,false
051.721,-0.200,2.934,true,0.000,-0.000,false
051.737,-0.200,2.930,true,0.000,-0.000,false
051.746,-0.200,2.923,true,0.000,-0.000,false
051.757,-0.200,2.919,true,0.000,-0.000,false
051.767,-0.200,2.930,true,0.000,-0.000,false
051.777,-0.200,2.883,true,0.000,-0.000,false
051.787,-0.200,2.383,true,0.000,-0.000,false
051.798,-0.200,2.135,true,0.000,-0.000,false
051.809,-0.200,1.982,true,0.000,-0.000,false
051.819,-0.200,1.899,true,0.000,-0.000,false
051.832,-0.200,1.877,true,0.000,-0.000,false
051.845,-0.200,2.019,true,0.000,-0.000,false
051.856,-0.200,2.161,true,0.000,-0.000,false
051.866,-0.200,2.176,true,0.000,-0.000,false
051.880,-0.200,2.205,true,0.000,-0.000,false
051.890,-0.200,2.340,true,0.000,-0.000,false
051.900,-0.200,2.394,true,0.000,-0.000,false
051.910,-0.200,2.438,true,0.000,-0.000,false
051.921,-0.200,2.467,true,0.000,-0.000,false
051.931,-0.200,2.489,true,0.000,-0.000,false
051.942,-0.200,2.668,true,0.000,-0.000,false
051.951,-0.200,2.766,true,0.000,-0.000,false
051.963,-0.200,2.813,true,0.000,-0.000,false
051.973,-0.200,2.832,true,0.000,-0.000,false
051.983,-0.200,2.868,true,0.000,-0.000,false
051.993,-0.200,2.948,true,0.000,-0.000,false
052.004,-0.200,2.977,true,0.000,-0.000,false
052.014,-0.200,2.988,true,0.000,-0.000,false
052.024,-0.200,2.974,true,0.000,-0.000,false
052.034,-0.200,2.996,true,0.000,-0.000,false
052.044,-0.200,2.999,true,0.000,-0.000,false
052.054,-0.200,2.977,true,0.000,-0.000,false
052.064,-0.200,2.992,true,0.000,-0.000,false
052.074,-0.200,2.992,true,0.000,-0.000,false
052.084,-0.200,2.970,true,0.000,-0.000,false
052.098,-0.200,2.988,true,0.000,-0.000,false
052.108,-0.200,2.988,true,0.000,-0.000,false
052.120,-0.200,2.974,true,0.000,-0.000,false
052.131,-0.200,2.985,true,0.000,-0.000,false
052.141,-0.200,2.981,true,0.000,-0.000,false
052.150,-0.200,2.970,true,0.000,-0.000,false
052.160,-0.200,2.981,true,0.000,-0.000,false
052.170,-0.200,2.981,true,0.000,-0.000,false
052.180,-0.200,2.970,true,0.000,-0.000,false
052.190,-0.200,2.985,true,0.000,-0.000,false
052.201,-0.200,2.981,true,0.000,-0.000,false
052.211,-0.200,2.970,true,0.000,-0.000,false
052.222,-0.200,2.981,true,0.000,-0.000,false
052.236,-0.200,2.970,true,0.000,-0.000,false
052.246,-0.200,2.981,true,0.000,-0.000,false
052.257,-0.200,2.981,true,0.000,-0.000,false
052.267,-0.200,2.967,true,0.000,-0.000,false
052.278,-0.200,2.981,true,0.000,-0.000,false
052.289,-0.200,2.977,true,0.000,-0.000,false
052.301,-0.200,2.963,true,0.000,-0.000,false
052.311,-0.200,2.977,true,0.000,-0.000,false
052.322,-0.200,2.974,true,0.000,-0.000,false
052.335,-0.200,2.970,true,0.000,-0.000,false
052.348,-0.200,2.974,true,0.000,-0.000,false
052.370,-0.200,2.963,true,0.000,-0.000,false
052.381,-0.200,2.970,true,0.000,-0.000,false
052.392,-0.200,2.959,true,0.000,-0.000,false
052.403,-0.200,2.970,true,0.000,-0.000,false
052.414,-0.200,2.970,true,0.000,-0.000,false
052.424,-0.200,2.970,true,0.000,-0.000,false
052.433,-0.200,2.967,true,0.000,-0.000,false
052.444,-0.200,2.959,true,0.000,-0.000,false
052.455,-0.200,2.970,true,0.000,-0.000,false
052.465,-0.200,2.967,true,0.000,-0.000,false
052.477,-0.200,2.952,true,0.000,-0.000,false
052.486,-0.200,2.967,true,0.000,-0.000,false
052.496,-0.200,2.963,true,0.000,-0.000,false
052.506,-0.200,2.952,true,0.000,-0.000,false
052.517,-0.200,2.970,true,0.000,-0.000,false
052.527,-0.200,2.959,true,0.000,-0.000,false
052.538,-0.200,2.948,true,0.000,-0.000,false
052.548,-0.200,2.967,true,0.000,-0.000,false
052.561,-0.200,2.963,true,0.000,-0.000,false
052.571,-0.200,2.945,true,0.000,-0.000,false
052.582,-0.200,2.963,true,0.000,-0.000,false
052.592,-0.200,2.959,true,0.000,-0.000,false
052.604,-0.200,2.945,true,0.000,-0.000,false
052.618,-0.200,2.963,true,0.000,-0.000,false
052.630,-0.200,2.934,true,0.000,-0.000,false
052.640,-0.200,2.952,true,0.000,-0.000,false
052.652,-0.200,2.956,true,0.000,-0.000,false
052.661,-0.200,2.941,true,0.000,-0.000,false
052.672,-0.200,2.956,true,0.000,-0.000,false
052.682,-0.200,2.956,true,0.000,-0.000,false
052.692,-0.200,2.941,true,0.000,-0.000,false
052.703,-0.200,2.956,true,0.000,-0.000,false
052.713,-0.200,2.952,true,0.000,-0.000,false
052.726,-0.200,2.952,true,0.000,-0.000,false
052.739,-0.200,2.948,true,0.000,-0.000,false
052.749,-0.200,2.941,true,0.000,-0.000,false
052.760,-0.200,2.952,true,0.000,-0.000,false
052.770,-0.200,2.945,true,0.000,-0.000,false
052.780,-0.200,2.941,true,0.000,-0.000,false
052.790,-0.200,2.952,true,0.000,-0.000,false
052.801,-0.200,2.937,true,0.000,-0.000,false
052.816,-0.200,2.937,true,0.000,-0.000,false
052.826,-0.200,2.937,true,0.000,-0.000,false
052.840,-0.200,2.937,true,0.000,-0.000,false
052.851,-0.200,2.948,true,0.000,-0.000,false
052.863,-0.200,2.937,true,0.000,-0.000,false
052.874,-0.200,2.934,true,0.000,-0.000,false
052.884,-0.200,2.934,true,0.000,-0.000,false
052.894,-0.200,2.934,true,0.000,-0.000,false
052.905,-0.200,2.937,true,0.000,-0.000,false
052.915,-0.200,2.937,true,0.000,-0.000,false
052.926,-0.200,2.937,true,0.000,-0.000,false
052.937,-0.200,2.937,true,0.000,-0.000,false
052.947,-0.200,2.937,true,0.000,-0.000,false
052.957,-0.200,2.937,true,0.000,-0.000,false
052.967,-0.200,2.937,true,0.000,-0.000,false
052.978,-0.200,2.937,true,0.000,-0.000,false
052.988,-0.200,2.937,true,0.000,-0.000,false
052.998,-0.200,2.934,true,0.000,-0.000,false
053.008,-0.200,2.937,true,0.000,-0.000,false
053.019,-0.200,2.934,true,0.000,-0.000,false
053.029,-0.200,2.934,true,0.000,-0.000,false
053.040,-0.200,2.937,true,0.000,-0.000,false
053.050,-0.200,2.930,true,0.000,-0.000,false
053.060,-0.200,2.934,true,0.000,-0.000,false
053.070,-0.200,2.937,true,0.000,-0.000,false
053.081,-0.200,2.930,true,0.000,-0.000,false
053.091,-0.200,2.926,true,0.000,-0.000,false
053.101,-0.200,2.937,true,0.000,-0.000,false
053.112,-0.200,2.926,true,0.000,-0.000,false
053.123,-0.200,2.923,true,0.000,-0.000,false
053.135,-0.200,2.926,true,0.000,-0.000,false
053.148,-0.200,2.919,true,0.000,-0.000,false
053.158,-0.200,2.930,true,0.000,-0.000,false
053.169,-0.200,2.930,true,0.000,-0.000,false
053.179,-0.200,2.923,true,0.000,-0.000,false
053.189,-0.200,2.926,true,0.000,-0.000,false
053.200,-0.200,2.930,true,0.000,-0.000,false
053.210,-0.200,2.926,true,0.000,-0.000,false
053.220,-0.200,2.923,true,0.000,-0.000,false
053.230,-0.200,2.926,true,0.000,-0.000,false
053.243,-0.200,2.919,true,0.000,-0.000,false
053.254,-0.200,2.926,true,0.000,-0.000,false
053.264,-0.200,2.916,true,0.000,-0.000,false
053.274,-0.200,2.934,true,0.000,-0.000,false
053.284,-0.200,2.926,true,0.000,-0.000,false
053.294,-0.200,2.916,true,0.000,-0.000,false
053.304,-0.200,2.930,true,0.000,-0.000,false
053.314,-0.200,2.930,true,0.000,-0.000,false
053.326,-0.200,2.908,true,0.000,-0.000,false
053.335,-0.200,2.934,true,0.000,-0.000,false
053.348,-0.200,2.926,true,0.000,-0.000,false
053.358,-0.200,2.916,true,0.000,-0.000,false
053.373,-0.200,2.930,true,0.000,-0.000,false
053.385,-0.200,2.919,true,0.000,-0.000,false
053.395,-0.200,2.930,true,0.000,-0.000,false
053.405,-0.200,2.919,true,0.000,-0.000,false
053.415,-0.200,2.916,true,0.000,-0.000,false
053.425,-0.200,2.926,true,0.000,-0.000,false
053.436,-0.200,2.919,true,0.000,-0.000,false
053.447,-0.200,2.916,true,0.000,-0.000,false
053.457,-0.200,2.923,true,0.000,-0.000,false
053.466,-0.200,2.919,true,0.000,-0.000,false
053.476,-0.200,2.919,true,0.000,-0.000,false
053.485,-0.200,2.919,true,0.000,-0.000,false
053.494,-0.200,2.919,true,0.000,-0.000,false
053.503,-0.200,2.923,true,0.000,-0.000,false
053.512,-0.200,2.923,true,0.000,-0.000,false
053.524,-0.200,2.916,true,0.000,-0.000,false
053.535,-0.200,2.919,true,0.000,-0.000,false
053.545,-0.200,2.916,true,0.000,-0.000,false
053.557,-0.200,2.919,true,0.000,-0.000,false
053.567,-0.200,2.916,true,0.000,-0.000,false
053.577,-0.200,2.912,true,0.000,-0.000,false
053.589,-0.200,2.923,true,0.000,-0.000,false
053.598,-0.200,2.912,true,0.000,-0.000,false
053.609,-0.200,2.912,true,0.000,-0.000,false
053.620,-0.200,2.923,true,0.000,-0.000,false
053.632,-0.200,2.919,true,0.000,-0.000,false
053.646,-0.200,2.912,true,0.000,-0.000,false
053.657,-0.200,2.916,true,0.000,-0.000,false
053.668,-0.200,2.912,true,0.000,-0.000,false
053.678,-0.200,2.916,true,0.000,-0.000,false
053.689,-0.200,2.919,true,0.000,-0.000,false
053.700,-0.200,2.916,true,0.000,-0.000,false
053.710,-0.200,2.916,true,0.000,-0.000,false
053.720,-0.200,2.916,true,0.000,-0.000,false
053.731,-0.200,2.905,true,0.000,-0.000,false
053.741,-0.200,2.923,true,0.000,-0.000,false
053.754,-0.200,2.908,true,0.000,-0.000,false
053.766,-0.200,2.923,true,0.000,-0.000,false
053.776,-0.200,2.923,true,0.000,-0.000,false
053.787,-0.200,2.908,true,0.000,-0.000,false
053.797,-0.200,2.923,true,0.000,-0.000,false
053.808,-0.200,2.916,true,0.000,-0.000,false
053.819,-0.200,2.912,true,0.000,-0.000,false
053.829,-0.200,2.923,true,0.000,-0.000,false
053.846,-0.200,2.912,true,0.000,-0.000,false
053.860,-0.200,2.919,true,0.000,-0.000,false
053.870,-0.200,2.912,true,0.000,-0.000,false
053.881,-0.200,2.908,true,0.000,-0.000,false
053.890,-0.200,2.912,true,0.000,-0.000,false
053.900,-0.200,2.908,true,0.000,-0.000,false
053.909,-0.200,2.908,true,0.000,-0.000,false
053.918,-0.200,2.905,true,0.000,-0.000,false
053.927,-0.200,2.912,true,0.000,-0.000,false
053.936,-0.200,2.912,true,0.000,-0.000,false
053.945,-0.200,2.905,true,0.000,-0.000,false
053.954,-0.200,2.908,true,0.000,-0.000,false
053.963,-0.200,2.908,true,0.000,-0.000,false
053.972,-0.200,2.908,true,0.000,-0.000,false
053.982,-0.200,2.908,true,0.000,-0.000,false
053.991,-0.200,2.912,true,0.000,-0.000,false
054.000,-0.200,2.905,true,0.000,-0.000,false
054.010,-0.200,2.901,true,0.000,-0.000,false
054.019,-0.200,2.912,true,0.000,-0.000,false
054.028,-0.200,2.908,true,0.000,-0.000,false
054.038,-0.200,2.901,true,0.000,-0.000,false
054.047,-0.200,2.908,true,0.000,-0.000,false
054.056,-0.200,2.908,true,0.000,-0.000,false
054.066,-0.200,2.905,true,0.000,-0.000,false
054.076,-0.200,2.905,true,0.000,-0.000,false
054.089,-0.200,2.908,true,0.000,-0.000,false
054.099,-0.200,2.901,true,0.000,-0.000,false
054.109,-0.200,2.912,true,0.000,-0.000,false
054.121,-0.200,2.908,true,0.000,-0.000,false
054.132,-0.200,2.894,true,0.000,-0.000,false
054.142,-0.200,2.905,true,0.000,-0.000,false
054.152,-0.200,2.905,true,0.000,-0.000,false
054.161,-0.200,2.890,true,0.000,-0.000,false
054.170,-0.200,2.905,true,0.000,-0.000,false
054.179,-0.200,2.905,true,0.000,-0.000,false
054.188,-0.200,2.901,true,0.000,-0.000,false
054.197,-0.200,2.908,true,0.000,-0.000,false
054.206,-0.200,2.901,true,0.000,-0.000,false
054.216,-0.200,2.897,true,0.000,-0.000,false
054.225,-0.200,2.908,true,0.000,-0.000,false
054.236,-0.200,2.901,true,0.000,-0.000,false
054.246,-0.200,2.901,true,0.000,-0.000,false
054.259,-0.200,2.901,true,0.000,-0.000,false
054.269,-0.200,2.901,true,0.000,-0.000,false
054.279,-0.200,2.901,true,0.000,-0.000,false
054.289,-0.200,2.897,true,0.000,-0.000,false
054.299,-0.200,2.901,true,0.000,-0.000,false
054.309,-0.200,2.901,true,0.000,-0.000,false
054.319,-0.200,2.901,true,0.000,-0.000,false
054.329,-0.200,2.901,true,0.000,-0.000,false
054.339,-0.200,2.897,true,0.000,-0.000,false
054.352,-0.200,2.897,true,0.000,-0.000,false
054.365,-0.200,2.894,true,0.000,-0.000,false
054.375,-0.200,2.894,true,0.000,-0.000,false
054.386,-0.200,2.897,true,0.000,-0.000,false
054.399,-0.200,2.897,true,0.000,-0.000,false
054.409,-0.200,2.890,true,0.000,-0.000,false
054.419,-0.200,2.894,true,0.000,-0.000,false
054.429,-0.200,2.897,true,0.000,-0.000,false
054.439,-0.200,2.890,true,0.000,-0.000,false
054.450,-0.200,2.905,true,0.000,-0.000,false
054.460,-0.200,2.897,true,0.000,-0.000,false
054.470,-0.200,2.886,true,0.000,-0.000,false
054.481,-0.200,2.905,true,0.000,-0.000,false
054.491,-0.200,2.901,true,0.000,-0.000,false
054.501,-0.200,2.883,true,0.000,-0.000,false
054.512,-0.200,2.897,true,0.000,-0.000,false
054.522,-0.200,2.897,true,0.000,-0.000,false
054.532,-0.200,2.886,true,0.000,-0.000,false
054.543,-0.200,2.901,true,0.000,-0.000,false
054.553,-0.200,2.890,true,0.000,-0.000,false
054.564,-0.200,2.890,true,0.000,-0.000,false
054.574,-0.200,2.894,true,0.000,-0.000,false
054.585,-0.200,2.890,true,0.000,-0.000,false
054.597,-0.200,2.894,true,0.000,-0.000,false
054.609,-0.200,2.894,true,0.000,-0.000,false
054.619,-0.200,2.894,true,0.000,-0.000,false
054.629,-0.200,2.890,true,0.000,-0.000,false
054.639,-0.200,2.894,true,0.000,-0.000,false
054.651,-0.200,2.890,true,0.000,-0.000,false
054.661,-0.200,2.886,true,0.000,-0.000,false
054.672,-0.200,2.890,true,0.000,-0.000,false
054.682,-0.200,2.886,true,0.000,-0.000,false
054.693,-0.200,2.886,true,0.000,-0.000,false
054.703,-0.200,2.894,true,0.000,-0.000,false
054.714,-0.200,2.886,true,0.000,-0.000,false
054.724,-0.200,2.890,true,0.000,-0.000,false
054.734,-0.200,2.894,true,0.000,-0.000,false
054.745,-0.200,2.890,true,0.000,-0.000,false
054.757,-0.200,2.894,true,0.000,-0.000,false
054.770,-0.100,2.894,true,0.000,-0.000,false
054.781,-0.100,2.886,true,0.000,-0.000,false
054.791,-0.100,2.897,true,0.000,-0.000,false
054.801,-0.100,2.894,true,0.000,-0.000,false
054.811,-0.100,2.879,true,0.000,-0.000,false
054.822,-0.100,2.897,true,0.000,-0.000,false
054.832,-0.100,2.890,true,0.000,-0.000,false
054.845,-0.100,2.886,true,0.000,-0.000,false
054.855,-0.100,2.886,true,0.000,-0.000,false
054.869,-0.100,2.883,true,0.000,-0.000,false
054.879,-0.100,2.894,true,0.000,-0.000,false
054.892,-0.100,2.886,true,0.000,-0.000,false
054.903,-0.100,2.883,true,0.000,-0.000,false
054.915,-0.100,2.883,true,0.000,-0.000,false
054.926,-0.100,2.890,true,0.000,-0.000,false
054.936,-0.100,2.883,true,0.000,-0.000,false
054.947,-0.100,2.886,true,0.000,-0.000,false
054.958,-0.100,2.886,true,0.000,-0.000,false
054.969,-0.100,2.886,true,0.000,-0.000,false
054.979,-0.100,2.890,true,0.000,-0.000,false
054.989,-0.100,2.883,true,0.000,-0.000,false
055.000,-0.100,2.886,true,0.000,-0.000,false
055.010,-0.100,2.894,true,0.000,-0.000,false
055.021,-0.100,2.890,true,0.000,-0.000,false
055.031,-0.100,2.883,true,0.000,-0.000,false
055.041,-0.100,2.890,true,0.000,-0.000,false
055.051,-0.100,2.886,true,0.000,-0.000,false
055.062,-0.100,2.886,true,0.000,-0.000,false
055.072,-0.100,2.890,true,0.000,-0.000,false
055.084,-0.100,2.883,true,0.000,-0.000,false
055.095,-0.100,2.897,true,0.000,-0.000,false
055.105,-0.100,2.890,true,0.000,-0.000,false
055.116,-0.100,2.875,true,0.000,-0.000,false
055.126,-0.100,2.894,true,0.000,-0.000,false
055.137,-0.100,2.886,true,0.000,-0.000,false
055.149,-0.100,2.883,true,0.000,-0.000,false
055.161,-0.100,2.894,true,0.000,-0.000,false
055.171,-0.100,2.883,true,0.000,-0.000,false
055.182,-0.100,2.879,true,0.000,-0.000,false
055.192,-0.100,2.894,true,0.000,-0.000,false
055.206,-0.100,2.886,true,0.000,-0.000,false
055.217,-0.100,2.879,true,0.000,-0.000,false
055.227,-0.100,2.886,true,0.000,-0.000,false
055.237,-0.100,2.886,true,0.000,-0.000,false
055.248,-0.100,2.879,true,0.000,-0.000,false
055.258,-0.100,2.886,true,0.000,-0.000,false
055.268,-0.100,2.883,true,0.000,-0.000,false
055.281,-0.100,2.879,true,0.000,-0.000,false
055.292,-0.100,2.890,true,0.000,-0.000,false
055.302,-0.100,2.883,true,0.000,-0.000,false
055.312,-0.100,2.879,true,0.000,-0.000,false
055.323,-0.100,2.886,true,0.000,-0.000,false
055.333,-0.100,2.886,true,0.000,-0.000,false
055.343,-0.100,2.879,true,0.000,-0.000,false
055.353,-0.100,2.886,true,0.000,-0.000,false
055.364,-0.100,2.875,true,0.000,-0.000,false
055.378,-0.000,2.890,true,0.000,-0.000,false
055.390,-0.000,2.883,true,0.000,-0.000,false
055.402,-0.000,2.872,true,0.000,-0.000,false
055.414,-0.000,2.890,true,0.000,-0.000,false
055.426,-0.000,2.875,true,0.000,-0.000,false
055.439,-0.000,2.886,true,0.000,-0.000,false
055.451,-0.000,2.879,true,0.000,-0.000,false
055.464,-0.000,2.872,true,0.000,-0.000,false
055.477,-0.000,2.879,true,0.000,-0.000,false
055.486,-0.000,2.872,true,0.000,-0.000,false
055.495,-0.000,2.879,true,0.000,-0.000,false
055.504,-0.000,2.875,true,0.000,-0.000,false
055.512,-0.000,2.875,true,0.000,-0.000,false
055.522,-0.000,2.879,true,0.000,-0.000,false
055.530,-0.000,2.872,true,0.000,-0.000,false
055.539,-0.000,2.872,true,0.000,-0.000,false
055.548,-0.000,2.872,true,0.000,-0.000,false
055.559,-0.000,2.879,true,0.000,-0.000,false
055.569,-0.000,2.883,true,0.000,-0.000,false
055.578,-0.000,2.875,true,0.000,-0.000,false
055.588,-0.000,2.875,true,0.000,-0.000,false
055.597,-0.000,2.883,true,0.000,-0.000,false
055.606,-0.000,2.883,true,0.000,-0.000,false
055.616,-0.000,2.879,true,0.000,-0.000,false
055.627,-0.000,2.879,true,0.000,-0.000,false
055.637,-0.000,2.883,true,0.000,-0.000,false
055.651,-0.000,2.879,true,0.000,-0.000,false
055.663,-0.000,2.890,true,0.000,-0.000,false
055.673,-0.000,2.864,true,0.000,-0.000,false
055.683,-0.000,2.864,true,0.000,-0.000,false
055.693,-0.000,2.875,true,0.000,-0.000,false
055.703,-0.000,2.875,true,0.000,-0.000,false
055.713,-0.000,2.864,true,0.000,-0.000,false
055.725,-0.000,2.875,true,0.000,-0.000,false
055.737,-0.000,2.875,true,0.000,-0.000,false
055.748,-0.000,2.890,true,0.000,-0.000,false
055.760,-0.000,2.879,true,0.000,-0.000,false
055.772,-0.000,2.875,true,0.000,-0.000,false
055.786,-0.000,2.883,true,0.000,-0.000,false
055.798,-0.000,2.886,true,0.000,-0.000,false
055.807,-0.000,2.879,true,0.000,-0.000,false
055.816,-0.000,2.883,true,0.000,-0.000,false
055.826,-0.000,2.879,true,0.000,-0.000,false
055.835,-0.000,2.879,true,0.000,-0.000,false
055.844,-0.000,2.886,true,0.000,-0.000,false
055.853,-0.000,2.868,true,0.000,-0.000,false
055.863,-0.000,2.872,true,0.000,-0.000,false
055.873,-0.000,2.872,true,0.000,-0.000,false
055.888,-0.000,2.875,true,0.000,-0.000,false
055.898,-0.000,2.872,true,0.000,-0.000,false
055.913,-0.000,2.875,true,0.000,-0.000,false
055.925,-0.000,2.872,true,0.000,-0.000,false
055.936,-0.000,2.879,true,0.000,-0.000,false
055.947,-0.000,2.875,true,0.000,-0.000,false
055.959,-0.000,2.864,true,0.000,-0.000,false
055.970,-0.000,2.883,true,0.000,-0.000,false
055.981,-0.000,2.883,true,0.000,-0.000,false
055.992,-0.000,2.872,true,0.000,-0.000,false
056.003,-0.000,2.883,true,0.000,-0.000,false
056.014,-0.000,2.875,true,0.000,-0.000,false
056.026,-0.000,2.883,true,0.000,-0.000,false
056.037,-0.000,2.875,true,0.000,-0.000,false
056.047,-0.000,2.872,true,0.000,-0.000,false
056.058,-0.000,2.875,true,0.000,-0.000,false
