Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
156.099,-0.600,2.427,true,-148497.000,-1420.000,true
156.110,-0.600,2.416,true,-148512.000,-1420.000,true
156.126,-0.600,2.420,true,-148534.000,-1420.000,true
156.138,-0.600,2.420,true,-148552.000,-1420.000,true
156.153,-0.600,2.416,true,-148574.000,-1420.000,true
156.162,-0.600,2.416,true,-148586.000,-1420.000,true
156.170,-0.600,2.427,true,-148599.000,-1420.000,true
156.179,-0.600,2.416,true,-148611.000,-1440.000,true
156.187,-0.600,2.420,true,-148623.000,-1420.000,true
156.196,-0.600,2.420,true,-148635.000,-1420.000,true
156.204,-0.600,2.409,true,-148647.000,-1420.000,true
156.213,-0.600,2.409,true,-148659.000,-1440.000,true
156.222,-0.600,2.383,true,-148672.000,-1420.000,true
156.231,-0.600,2.332,true,-148685.000,-1420.000,true
156.240,-0.600,2.296,true,-148698.000,-1420.000,true
156.250,-0.600,2.285,true,-148712.000,-1420.000,true
156.259,-0.600,2.270,true,-148725.000,-1440.000,true
156.269,-0.600,2.281,true,-148739.000,-1420.000,true
156.279,-0.600,2.274,true,-148754.000,-1420.000,true
156.290,-0.600,2.278,true,-148768.000,-1420.000,true
156.301,-0.600,2.278,true,-148784.000,-1440.000,true
156.311,-0.600,2.281,true,-148799.000,-1420.000,true
156.323,-0.600,2.274,true,-148816.000,-1420.000,true
156.334,-0.600,2.278,true,-148831.000,-1440.000,true
156.346,-0.600,2.274,true,-148847.000,-1420.000,true
156.358,-0.600,2.281,true,-148864.000,-1420.000,true
156.369,-0.600,2.281,true,-148880.000,-1420.000,true
156.381,-0.600,2.274,true,-148899.000,-1440.000,true
156.391,-0.600,2.289,true,-148913.000,-1420.000,true
156.402,-0.600,2.281,true,-148928.000,-1420.000,true
156.412,-0.600,2.292,true,-148943.000,-1420.000,true
156.423,-0.600,2.285,true,-148958.000,-1420.000,true
156.433,-0.600,2.292,true,-148973.000,-1420.000,true
156.444,-0.600,2.285,true,-148988.000,-1420.000,true
156.454,-0.600,2.289,true,-149002.000,-1420.000,true
156.465,-0.600,2.285,true,-149018.000,-1420.000,true
156.475,-0.600,2.289,true,-149032.000,-1420.000,true
156.488,-0.600,2.289,true,-149050.000,-1420.000,true
156.500,-0.600,2.285,true,-149066.000,-1420.000,true
156.510,-0.600,2.292,true,-149081.000,-1420.000,true
156.520,-0.600,2.296,true,-149096.000,-1420.000,true
156.532,-0.600,2.296,true,-149111.000,-1420.000,true
156.542,-0.600,2.296,true,-149128.000,-1420.000,true
156.552,-0.600,2.296,true,-149142.000,-1420.000,true
156.563,-0.600,2.296,true,-149156.000,-1440.000,true
156.573,-0.600,2.296,true,-149171.000,-1420.000,true
156.583,-0.600,2.296,true,-149186.000,-1420.000,true
156.594,-0.600,2.299,true,-149200.000,-1420.000,true
156.604,-0.600,2.299,true,-149215.000,-1420.000,true
156.617,-0.600,2.299,true,-149231.000,-1420.000,true
156.630,-0.600,2.299,true,-149251.000,-1420.000,true
156.640,-0.600,2.296,true,-149266.000,-1420.000,true
156.649,-0.600,2.299,true,-149279.000,-1420.000,true
156.659,-0.600,2.303,true,-149292.000,-1420.000,true
156.668,-0.600,2.325,true,-149307.000,-1400.000,true
156.678,-0.600,2.383,true,-149320.000,-1420.000,true
156.687,-0.600,2.416,true,-149333.000,-1420.000,true
156.697,-0.600,2.427,true,-149347.000,-1420.000,true
156.707,-0.600,2.434,true,-149361.000,-1420.000,true
156.716,-0.600,2.434,true,-149374.000,-1420.000,true
156.728,-0.600,2.412,true,-149390.000,-1420.000,true
156.738,-0.600,2.332,true,-149405.000,-1420.000,true
156.749,-0.600,2.318,true,-149420.000,-1420.000,true
156.759,-0.600,2.307,true,-149435.000,-1420.000,true
156.770,-0.600,2.303,true,-149450.000,-1420.000,true
156.781,-0.600,2.303,true,-149464.000,-1400.000,true
156.791,-0.600,2.299,true,-149480.000,-1420.000,true
156.802,-0.600,2.303,true,-149496.000,-1420.000,true
156.812,-0.600,2.299,true,-149511.000,-1420.000,true
156.822,-0.600,2.310,true,-149525.000,-1420.000,true
156.835,-0.600,2.303,true,-149543.000,-1420.000,true
156.845,-0.600,2.307,true,-149557.000,-1420.000,true
156.855,-0.600,2.299,true,-149572.000,-1420.000,true
156.865,-0.600,2.310,true,-149586.000,-1420.000,true
156.876,-0.600,2.299,true,-149601.000,-1420.000,true
156.887,-0.600,2.307,true,-149616.000,-1420.000,true
156.901,-0.600,2.303,true,-149633.000,-1420.000,true
156.911,-0.600,2.292,true,-149651.000,-1420.000,true
156.924,-0.600,2.303,true,-149669.000,-1420.000,true
156.934,-0.600,2.292,true,-149684.000,-1400.000,true
156.945,-0.600,2.299,true,-149698.000,-1420.000,true
156.955,-0.600,2.296,true,-149713.000,-1420.000,true
156.965,-0.600,2.307,true,-149727.000,-1420.000,true
156.975,-0.600,2.299,true,-149741.000,-1420.000,true
156.985,-0.600,2.307,true,-149756.000,-1420.000,true
156.997,-0.600,2.310,true,-149773.000,-1400.000,true
157.008,-0.600,2.307,true,-149788.000,-1420.000,true
157.020,-0.600,2.310,true,-149802.000,-1420.000,true
157.030,-0.600,2.303,true,-149819.000,-1420.000,true
157.040,-0.600,2.310,true,-149834.000,-1420.000,true
157.050,-0.600,2.303,true,-149848.000,-1420.000,true
157.060,-0.600,2.307,true,-149862.000,-1400.000,true
157.070,-0.600,2.303,true,-149876.000,-1420.000,true
157.079,-0.600,2.310,true,-149889.000,-1420.000,true
157.089,-0.600,2.299,true,-149903.000,-1420.000,true
157.098,-0.600,2.307,true,-149916.000,-1420.000,true
157.108,-0.600,2.296,true,-149930.000,-1420.000,true
157.119,-0.600,2.332,true,-149945.000,-1400.000,true
157.128,-0.600,2.380,true,-149958.000,-1420.000,true
157.138,-0.600,2.416,true,-149971.000,-1420.000,true
157.147,-0.600,2.423,true,-149986.000,-1420.000,true
157.157,-0.600,2.423,true,-149999.000,-1420.000,true
157.166,-0.600,2.445,true,-150012.000,-1420.000,true
157.178,-0.600,2.449,true,-150028.000,-1400.000,true
157.187,-0.600,2.442,true,-150042.000,-1400.000,true
157.196,-0.600,2.442,true,-150055.000,-1420.000,true
157.206,-0.600,2.449,true,-150069.000,-1420.000,true
157.216,-0.600,2.442,true,-150083.000,-1420.000,true
157.227,-0.600,2.445,true,-150098.000,-1420.000,true
157.238,-0.600,2.445,true,-150113.000,-1420.000,true
157.248,-0.600,2.442,true,-150128.000,-1420.000,true
157.260,-0.600,2.442,true,-150142.000,-1420.000,true
157.270,-0.600,2.438,true,-150160.000,-1420.000,true
157.281,-0.600,2.442,true,-150175.000,-1420.000,true
157.291,-0.600,2.442,true,-150189.000,-1420.000,true
157.301,-0.600,2.449,true,-150203.000,-1420.000,true
157.311,-0.600,2.445,true,-150218.000,-1420.000,true
157.321,-0.600,2.445,true,-150232.000,-1420.000,true
157.331,-0.600,2.438,true,-150246.000,-1420.000,true
157.343,-0.600,2.442,true,-150264.000,-1420.000,true
157.354,-0.600,2.438,true,-150278.000,-1420.000,true
157.364,-0.600,2.438,true,-150293.000,-1420.000,true
157.375,-0.600,2.434,true,-150307.000,-1420.000,true
157.386,-0.600,2.434,true,-150324.000,-1420.000,true
157.397,-0.600,2.434,true,-150339.000,-1420.000,true
157.407,-0.600,2.427,true,-150355.000,-1420.000,true
157.418,-0.600,2.434,true,-150370.000,-1420.000,true
157.431,-0.600,2.434,true,-150388.000,-1420.000,true
157.441,-0.600,2.438,true,-150402.000,-1440.000,true
157.451,-0.600,2.431,true,-150417.000,-1420.000,true
157.461,-0.600,2.438,true,-150431.000,-1420.000,true
157.471,-0.600,2.434,true,-150445.000,-1420.000,true
157.481,-0.600,2.434,true,-150460.000,-1440.000,true
157.491,-0.600,2.431,true,-150474.000,-1420.000,true
157.506,-0.600,2.427,true,-150494.000,-1420.000,true
157.516,-0.600,2.427,true,-150509.000,-1440.000,true
157.526,-0.600,2.405,true,-150523.000,-1420.000,true
157.536,-0.600,2.347,true,-150538.000,-1420.000,true
157.546,-0.600,2.318,true,-150552.000,-1420.000,true
157.556,-0.600,2.310,true,-150566.000,-1440.000,true
157.565,-0.600,2.299,true,-150579.000,-1420.000,true
157.574,-0.600,2.299,true,-150592.000,-1420.000,true
157.583,-0.600,2.289,true,-150605.000,-1420.000,true
157.592,-0.600,2.289,true,-150618.000,-1440.000,true
157.601,-0.600,2.285,true,-150631.000,-1420.000,true
157.609,-0.600,2.292,true,-150643.000,-1420.000,true
157.618,-0.600,2.281,true,-150655.000,-1420.000,true
157.627,-0.600,2.289,true,-150668.000,-1420.000,true
157.635,-0.600,2.289,true,-150680.000,-1420.000,true
157.644,-0.600,2.285,true,-150693.000,-1420.000,true
157.653,-0.600,2.292,true,-150705.000,-1420.000,true
157.662,-0.600,2.285,true,-150718.000,-1420.000,true
157.670,-0.600,2.292,true,-150730.000,-1420.000,true
157.679,-0.600,2.289,true,-150742.000,-1420.000,true
157.687,-0.600,2.296,true,-150754.000,-1440.000,true
157.696,-0.600,2.296,true,-150766.000,-1420.000,true
157.704,-0.600,2.289,true,-150778.000,-1420.000,true
157.713,-0.600,2.292,true,-150790.000,-1420.000,true
157.721,-0.600,2.289,true,-150802.000,-1420.000,true
157.730,-0.600,2.296,true,-150814.000,-1420.000,true
157.738,-0.600,2.289,true,-150826.000,-1420.000,true
157.747,-0.600,2.292,true,-150839.000,-1420.000,true
157.757,-0.600,2.292,true,-150852.000,-1420.000,true
157.767,-0.600,2.296,true,-150866.000,-1420.000,true
157.777,-0.600,2.289,true,-150881.000,-1440.000,true
157.788,-0.600,2.299,true,-150896.000,-1420.000,true
157.798,-0.600,2.292,true,-150910.000,-1420.000,true
157.808,-0.600,2.303,true,-150925.000,-1420.000,true
157.819,-0.600,2.299,true,-150940.000,-1420.000,true
157.829,-0.600,2.303,true,-150954.000,-1400.000,true
157.839,-0.600,2.299,true,-150969.000,-1420.000,true
157.852,-0.600,2.303,true,-150988.000,-1420.000,true
157.862,-0.600,2.299,true,-151002.000,-1420.000,true
157.873,-0.600,2.303,true,-151016.000,-1440.000,true
157.883,-0.600,2.299,true,-151031.000,-1420.000,true
157.894,-0.600,2.299,true,-151045.000,-1420.000,true
157.907,-0.600,2.299,true,-151066.000,-1420.000,true
157.918,-0.600,2.303,true,-151081.000,-1420.000,true
157.929,-0.600,2.303,true,-151096.000,-1420.000,true
157.939,-0.600,2.303,true,-151111.000,-1420.000,true
157.950,-0.600,2.307,true,-151126.000,-1420.000,true
157.960,-0.600,2.314,true,-151141.000,-1420.000,true
157.971,-0.600,2.310,true,-151156.000,-1420.000,true
157.982,-0.600,2.310,true,-151172.000,-1400.000,true
157.992,-0.600,2.314,true,-151186.000,-1420.000,true
158.003,-0.600,2.310,true,-151200.000,-1420.000,true
158.016,-0.600,2.310,true,-151220.000,-1420.000,true
158.026,-0.600,2.307,true,-151234.000,-1420.000,true
158.037,-0.600,2.310,true,-151249.000,-1420.000,true
158.047,-0.600,2.310,true,-151264.000,-1420.000,true
158.057,-0.600,2.310,true,-151278.000,-1420.000,true
158.067,-0.600,2.310,true,-151293.000,-1420.000,true
158.078,-0.600,2.310,true,-151308.000,-1420.000,true
158.088,-0.600,2.318,true,-151322.000,-1400.000,true
158.102,-0.600,2.310,true,-151342.000,-1420.000,true
158.112,-0.600,2.318,true,-151356.000,-1420.000,true
158.123,-0.600,2.310,true,-151371.000,-1420.000,true
158.135,-0.600,2.321,true,-151387.000,-1420.000,true
158.147,-0.600,2.314,true,-151405.000,-1400.000,true
158.159,-0.600,2.310,true,-151422.000,-1420.000,true
158.169,-0.600,2.314,true,-151436.000,-1420.000,true
158.180,-0.600,2.314,true,-151451.000,-1420.000,true
158.193,-0.600,2.310,true,-151471.000,-1420.000,true
158.209,-0.600,2.310,true,-151492.000,-1400.000,true
158.221,-0.600,2.310,true,-151510.000,-1420.000,true
158.232,-0.600,2.307,true,-151526.000,-1420.000,true
158.242,-0.600,2.310,true,-151540.000,-1420.000,true
158.252,-0.600,2.314,true,-151555.000,-1420.000,true
158.263,-0.600,2.318,true,-151569.000,-1400.000,true
158.273,-0.600,2.336,true,-151584.000,-1400.000,true
158.283,-0.600,2.402,true,-151598.000,-1420.000,true
158.294,-0.600,2.420,true,-151614.000,-1420.000,true
158.304,-0.600,2.445,true,-151628.000,-1420.000,true
158.315,-0.600,2.445,true,-151643.000,-1420.000,true
158.325,-0.600,2.449,true,-151658.000,-1420.000,true
158.335,-0.600,2.442,true,-151672.000,-1420.000,true
158.346,-0.600,2.449,true,-151687.000,-1420.000,true
158.358,-0.600,2.449,true,-151705.000,-1420.000,true
158.368,-0.600,2.442,true,-151719.000,-1420.000,true
158.378,-0.600,2.445,true,-151733.000,-1420.000,true
158.389,-0.600,2.438,true,-151748.000,-1400.000,true
158.403,-0.600,2.445,true,-151764.000,-1420.000,true
158.414,-0.600,2.434,true,-151784.000,-1420.000,true
158.425,-0.600,2.445,true,-151800.000,-1420.000,true
158.436,-0.600,2.434,true,-151815.000,-1420.000,true
158.447,-0.600,2.442,true,-151831.000,-1420.000,true
158.459,-0.600,2.442,true,-151846.000,-1420.000,true
158.470,-0.600,2.434,true,-151863.000,-1420.000,true
158.480,-0.600,2.442,true,-151878.000,-1420.000,true
158.491,-0.600,2.427,true,-151893.000,-1420.000,true
158.501,-0.600,2.434,true,-151908.000,-1420.000,true
158.512,-0.600,2.427,true,-151922.000,-1420.000,true
158.524,-0.600,2.434,true,-151941.000,-1420.000,true
158.535,-0.600,2.423,true,-151956.000,-1440.000,true
158.547,-0.600,2.434,true,-151972.000,-1420.000,true
158.558,-0.600,2.427,true,-151988.000,-1420.000,true
158.568,-0.600,2.431,true,-152002.000,-1420.000,true
158.579,-0.600,2.438,true,-152017.000,-1420.000,true
158.590,-0.600,2.431,true,-152034.000,-1420.000,true
158.600,-0.600,2.434,true,-152048.000,-1420.000,true
158.610,-0.600,2.431,true,-152062.000,-1420.000,true
158.620,-0.600,2.431,true,-152077.000,-1420.000,true
158.630,-0.600,2.427,true,-152091.000,-1440.000,true
158.641,-0.600,2.427,true,-152106.000,-1420.000,true
158.651,-0.600,2.427,true,-152121.000,-1420.000,true
158.663,-0.600,2.431,true,-152139.000,-1440.000,true
158.674,-0.600,2.405,true,-152154.000,-1420.000,true
158.685,-0.600,2.351,true,-152170.000,-1420.000,true
158.696,-0.600,2.321,true,-152185.000,-1420.000,true
158.706,-0.600,2.310,true,-152199.000,-1440.000,true
158.716,-0.600,2.299,true,-152214.000,-1420.000,true
158.726,-0.600,2.296,true,-152228.000,-1420.000,true
158.737,-0.600,2.296,true,-152243.000,-1420.000,true
158.747,-0.600,2.296,true,-152258.000,-1440.000,true
158.757,-0.600,2.296,true,-152272.000,-1420.000,true
158.767,-0.600,2.292,true,-152287.000,-1420.000,true
158.778,-0.600,2.299,true,-152302.000,-1420.000,true
158.788,-0.600,2.299,true,-152316.000,-1440.000,true
158.798,-0.600,2.299,true,-152331.000,-1420.000,true
158.808,-0.600,2.296,true,-152345.000,-1420.000,true
158.819,-0.600,2.303,true,-152360.000,-1420.000,true
158.830,-0.600,2.299,true,-152376.000,-1420.000,true
158.840,-0.600,2.299,true,-152390.000,-1420.000,true
158.850,-0.600,2.296,true,-152405.000,-1420.000,true
158.864,-0.600,2.296,true,-152424.000,-1420.000,true
158.874,-0.600,2.299,true,-152439.000,-1440.000,true
158.888,-0.600,2.296,true,-152459.000,-1420.000,true
158.902,-0.600,2.296,true,-152478.000,-1420.000,true
158.913,-0.600,2.303,true,-152494.000,-1420.000,true
158.924,-0.600,2.296,true,-152510.000,-1420.000,true
158.934,-0.600,2.303,true,-152524.000,-1420.000,true
158.946,-0.600,2.296,true,-152540.000,-1420.000,true
158.958,-0.600,2.296,true,-152558.000,-1420.000,true
158.969,-0.600,2.303,true,-152573.000,-1420.000,true
158.979,-0.600,2.296,true,-152588.000,-1420.000,true
158.989,-0.600,2.303,true,-152602.000,-1420.000,true
159.000,-0.600,2.296,true,-152617.000,-1420.000,true
159.010,-0.600,2.303,true,-152632.000,-1420.000,true
159.020,-0.600,2.292,true,-152646.000,-1420.000,true
159.033,-0.600,2.299,true,-152665.000,-1420.000,true
159.044,-0.600,2.299,true,-152680.000,-1420.000,true
159.054,-0.600,2.303,true,-152695.000,-1420.000,true
159.066,-0.600,2.303,true,-152711.000,-1420.000,true
159.076,-0.600,2.307,true,-152726.000,-1420.000,true
159.087,-0.600,2.303,true,-152741.000,-1420.000,true
159.097,-0.600,2.307,true,-152756.000,-1420.000,true
159.108,-0.600,2.307,true,-152771.000,-1420.000,true
159.119,-0.600,2.299,true,-152786.000,-1420.000,true
159.129,-0.600,2.307,true,-152801.000,-1420.000,true
159.143,-0.600,2.296,true,-152821.000,-1420.000,true
159.154,-0.600,2.303,true,-152835.000,-1420.000,true
159.165,-0.600,2.296,true,-152852.000,-1420.000,true
159.177,-0.600,2.307,true,-152868.000,-1420.000,true
159.187,-0.600,2.307,true,-152883.000,-1420.000,true
159.198,-0.600,2.303,true,-152898.000,-1420.000,true
159.216,-0.600,2.310,true,-152924.000,-1420.000,true
159.226,-0.600,2.307,true,-152938.000,-1400.000,true
159.236,-0.600,2.310,true,-152953.000,-1420.000,true
159.246,-0.600,2.303,true,-152967.000,-1420.000,true
159.256,-0.600,2.310,true,-152981.000,-1420.000,true
159.267,-0.600,2.307,true,-152996.000,-1420.000,true
159.277,-0.600,2.303,true,-153011.000,-1420.000,true
159.287,-0.600,2.310,true,-153025.000,-1400.000,true
159.299,-0.600,2.307,true,-153039.000,-1420.000,true
159.309,-0.600,2.307,true,-153056.000,-1420.000,true
159.319,-0.600,2.307,true,-153070.000,-1420.000,true
159.329,-0.600,2.307,true,-153085.000,-1420.000,true
159.339,-0.600,2.310,true,-153099.000,-1420.000,true
159.350,-0.600,2.314,true,-153113.000,-1400.000,true
159.360,-0.600,2.314,true,-153128.000,-1420.000,true
159.373,-0.600,2.318,true,-153146.000,-1420.000,true
159.383,-0.600,2.318,true,-153161.000,-1420.000,true
159.395,-0.600,2.321,true,-153177.000,-1420.000,true
159.406,-0.600,2.321,true,-153193.000,-1400.000,true
159.417,-0.600,2.318,true,-153207.000,-1420.000,true
159.428,-0.600,2.318,true,-153223.000,-1420.000,true
159.440,-0.600,2.318,true,-153241.000,-1420.000,true
159.451,-0.600,2.314,true,-153256.000,-1420.000,true
159.461,-0.600,2.310,true,-153271.000,-1420.000,true
159.474,-0.600,2.340,true,-153290.000,-1400.000,true
159.485,-0.600,2.391,true,-153305.000,-1420.000,true
159.496,-0.600,2.423,true,-153320.000,-1420.000,true
159.507,-0.600,2.431,true,-153336.000,-1420.000,true
159.517,-0.600,2.449,true,-153350.000,-1420.000,true
159.527,-0.600,2.453,true,-153365.000,-1420.000,true
159.542,-0.600,2.453,true,-153385.000,-1400.000,true
159.552,-0.600,2.456,true,-153399.000,-1420.000,true
159.562,-0.600,2.449,true,-153414.000,-1420.000,true
159.572,-0.600,2.456,true,-153428.000,-1420.000,true
159.583,-0.600,2.449,true,-153443.000,-1420.000,true
159.593,-0.600,2.456,true,-153458.000,-1400.000,true
159.603,-0.600,2.449,true,-153472.000,-1420.000,true
159.613,-0.600,2.453,true,-153487.000,-1420.000,true
159.624,-0.600,2.445,true,-153501.000,-1420.000,true
159.633,-0.600,2.445,true,-153516.000,-1420.000,true
159.644,-0.600,2.442,true,-153530.000,-1420.000,true
159.658,-0.600,2.445,true,-153547.000,-1400.000,true
159.671,-0.600,2.434,true,-153568.000,-1420.000,true
159.682,-0.600,2.434,true,-153584.000,-1420.000,true
159.692,-0.600,2.438,true,-153598.000,-1420.000,true
159.703,-0.600,2.442,true,-153613.000,-1440.000,true
159.714,-0.600,2.434,true,-153629.000,-1420.000,true
159.727,-0.600,2.442,true,-153648.000,-1420.000,true
159.738,-0.600,2.442,true,-153663.000,-1420.000,true
159.748,-0.600,2.434,true,-153678.000,-1420.000,true
159.758,-0.600,2.431,true,-153693.000,-1420.000,true
159.769,-0.600,2.427,true,-153707.000,-1420.000,true
159.780,-0.600,2.434,true,-153722.000,-1420.000,true
159.791,-0.600,2.427,true,-153739.000,-1420.000,true
159.801,-0.600,2.431,true,-153754.000,-1420.000,true
159.811,-0.600,2.427,true,-153768.000,-1420.000,true
159.821,-0.600,2.434,true,-153782.000,-1420.000,true
159.831,-0.600,2.431,true,-153796.000,-1420.000,true
159.842,-0.600,2.431,true,-153811.000,-1420.000,true
159.851,-0.600,2.427,true,-153825.000,-1440.000,true
159.861,-0.600,2.427,true,-153839.000,-1420.000,true
159.871,-0.600,2.420,true,-153854.000,-1420.000,true
159.884,-0.600,2.423,true,-153872.000,-1440.000,true
159.894,-0.600,2.416,true,-153886.000,-1420.000,true
159.906,-0.600,2.423,true,-153903.000,-1420.000,true
159.917,-0.600,2.416,true,-153919.000,-1420.000,true
159.930,-0.600,2.416,true,-153934.000,-1440.000,true
159.941,-0.600,2.427,true,-153953.000,-1420.000,true
159.952,-0.600,2.416,true,-153969.000,-1420.000,true
159.963,-0.600,2.431,true,-153984.000,-1440.000,true
159.974,-0.600,2.402,true,-154000.000,-1420.000,true
159.984,-0.600,2.347,true,-154014.000,-1420.000,true
159.995,-0.600,2.314,true,-154030.000,-1420.000,true
160.005,-0.600,2.303,true,-154045.000,-1440.000,true
