Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
033.927,-0.500,3.069,true,0.000,-0.000,false
033.938,-0.500,3.072,true,0.000,-0.000,false
033.950,-0.500,3.069,true,0.000,-0.000,false
033.960,-0.500,3.072,true,0.000,-0.000,false
033.970,-0.500,3.069,true,0.000,-0.000,false
033.980,-0.500,3.069,true,0.000,-0.000,false
033.993,-0.500,3.076,true,0.000,-0.000,false
034.003,-0.500,3.069,true,0.000,-0.000,false
034.013,-0.500,3.072,true,0.000,-0.000,false
034.024,-0.500,3.072,true,0.000,-0.000,false
034.035,-0.500,3.069,true,0.000,-0.000,false
034.045,-0.500,3.069,true,0.000,-0.000,false
034.055,-0.500,3.072,true,0.000,-0.000,false
034.065,-0.500,3.069,true,0.000,-0.000,false
034.077,-0.500,3.069,true,0.000,-0.000,false
034.087,-0.500,3.069,true,0.000,-0.000,false
034.097,-0.500,3.065,true,0.000,-0.000,false
034.107,-0.500,3.065,true,0.000,-0.000,false
034.117,-0.500,3.065,true,0.000,-0.000,false
034.128,-0.500,3.065,true,0.000,-0.000,false
034.138,-0.500,3.065,true,0.000,-0.000,false
034.150,-0.500,3.069,true,0.000,-0.000,false
034.161,-0.500,3.065,true,0.000,-0.000,false
034.172,-0.500,3.065,true,0.000,-0.000,false
034.183,-0.500,3.058,true,0.000,-0.000,false
034.193,-0.500,3.061,true,0.000,-0.000,false
034.204,-0.500,3.065,true,0.000,-0.000,false
034.214,-0.500,3.061,true,0.000,-0.000,false
034.224,-0.500,3.061,true,0.000,-0.000,false
034.235,-0.500,3.065,true,0.000,-0.000,false
034.245,-0.500,3.058,true,0.000,-0.000,false
034.256,-0.500,3.058,true,0.000,-0.000,false
034.266,-0.500,3.065,true,0.000,-0.000,false
034.277,-0.500,3.058,true,0.000,-0.000,false
034.287,-0.500,3.061,true,0.000,-0.000,false
034.300,-0.500,3.061,true,0.000,-0.000,false
034.313,-0.500,3.061,true,0.000,-0.000,false
034.324,-0.500,3.065,true,0.000,-0.000,false
034.334,-0.500,3.061,true,0.000,-0.000,false
034.344,-0.500,3.058,true,0.000,-0.000,false
034.354,-0.500,3.061,true,0.000,-0.000,false
034.364,-0.500,3.058,true,0.000,-0.000,false
034.373,-0.500,3.058,true,0.000,-0.000,false
034.387,-0.500,3.061,true,0.000,-0.000,false
034.399,-0.500,3.058,true,0.000,-0.000,false
034.409,-0.500,3.054,true,0.000,-0.000,false
034.419,-0.500,3.050,true,0.000,-0.000,false
034.429,-0.500,3.054,true,0.000,-0.000,false
034.438,-0.500,3.054,true,0.000,-0.000,false
034.448,-0.500,3.054,true,0.000,-0.000,false
034.457,-0.500,3.050,true,0.000,-0.000,false
034.466,-0.500,3.058,true,0.000,-0.000,false
034.476,-0.500,3.058,true,0.000,-0.000,false
034.486,-0.500,3.054,true,0.000,-0.000,false
034.500,-0.500,3.058,true,0.000,-0.000,false
034.510,-0.500,3.054,true,0.000,-0.000,false
034.520,-0.500,3.054,true,0.000,-0.000,false
034.531,-0.500,3.058,true,0.000,-0.000,false
034.543,-0.500,3.054,true,0.000,-0.000,false
034.563,-0.500,3.058,true,0.000,-0.000,false
034.574,-0.500,3.054,true,0.000,-0.000,false
034.585,-0.500,3.054,true,0.000,-0.000,false
034.595,-0.500,3.058,true,0.000,-0.000,false
034.606,-0.500,3.050,true,0.000,-0.000,false
034.615,-0.500,3.054,true,0.000,-0.000,false
034.625,-0.500,3.058,true,0.000,-0.000,false
034.634,-0.500,3.050,true,0.000,-0.000,false
034.644,-0.500,3.058,true,0.000,-0.000,false
034.655,-0.500,3.058,true,0.000,-0.000,false
034.665,-0.500,3.050,true,0.000,-0.000,false
034.677,-0.500,3.050,true,0.000,-0.000,false
034.687,-0.500,3.050,true,0.000,-0.000,false
034.697,-0.500,3.050,true,0.000,-0.000,false
034.708,-0.500,3.054,true,0.000,-0.000,false
034.718,-0.500,3.054,true,0.000,-0.000,false
034.728,-0.500,3.050,true,0.000,-0.000,false
034.738,-0.500,3.054,true,0.000,-0.000,false
034.748,-0.500,3.054,true,0.000,-0.000,false
034.758,-0.500,3.043,true,0.000,-0.000,false
034.768,-0.500,3.050,true,0.000,-0.000,false
034.779,-0.500,3.054,true,0.000,-0.000,false
034.790,-0.500,3.047,true,0.000,-0.000,false
034.801,-0.500,3.054,true,0.000,-0.000,false
034.811,-0.500,3.047,true,0.000,-0.000,false
034.823,-0.500,3.050,true,0.000,-0.000,false
034.833,-0.500,3.054,true,0.000,-0.000,false
034.844,-0.500,3.043,true,0.000,-0.000,false
034.854,-0.500,3.050,true,0.000,-0.000,false
034.864,-0.500,3.054,true,0.000,-0.000,false
034.875,-0.500,3.043,true,0.000,-0.000,false
034.887,-0.500,3.047,true,0.000,-0.000,false
034.897,-0.500,3.050,true,0.000,-0.000,false
034.909,-0.500,3.039,true,0.000,-0.000,false
034.920,-0.500,3.054,true,0.000,-0.000,false
034.929,-0.500,3.039,true,0.000,-0.000,false
034.940,-0.500,3.043,true,0.000,-0.000,false
034.951,-0.500,3.054,true,0.000,-0.000,false
034.961,-0.500,3.039,true,0.000,-0.000,false
034.971,-0.500,3.039,true,0.000,-0.000,false
034.980,-0.500,3.047,true,0.000,-0.000,false
034.990,-0.500,3.039,true,0.000,-0.000,false
035.002,-0.500,3.043,true,0.000,-0.000,false
035.011,-0.500,3.047,true,0.000,-0.000,false
035.021,-0.500,3.039,true,0.000,-0.000,false
035.032,-0.500,3.043,true,0.000,-0.000,false
035.041,-0.500,3.047,true,0.000,-0.000,false
035.050,-0.500,3.043,true,0.000,-0.000,false
035.060,-0.500,3.043,true,0.000,-0.000,false
035.072,-0.500,3.043,true,0.000,-0.000,false
035.081,-0.500,3.039,true,0.000,-0.000,false
035.090,-0.500,3.043,true,0.000,-0.000,false
035.100,-0.500,3.043,true,0.000,-0.000,false
035.109,-0.500,3.039,true,0.000,-0.000,false
035.118,-0.500,3.047,true,0.000,-0.000,false
035.128,-0.500,3.047,true,0.000,-0.000,false
035.137,-0.500,3.043,true,0.000,-0.000,false
035.148,-0.500,3.039,true,0.000,-0.000,false
035.157,-0.500,3.047,true,0.000,-0.000,false
035.166,-0.500,3.039,true,0.000,-0.000,false
035.176,-0.500,3.036,true,0.000,-0.000,false
035.185,-0.500,3.039,true,0.000,-0.000,false
035.194,-0.500,3.039,true,0.000,-0.000,false
035.204,-0.500,3.039,true,0.000,-0.000,false
035.213,-0.500,3.036,true,0.000,-0.000,false
035.223,-0.500,3.036,true,0.000,-0.000,false
035.232,-0.500,3.039,true,0.000,-0.000,false
035.242,-0.500,3.036,true,0.000,-0.000,false
035.251,-0.500,3.043,true,0.000,-0.000,false
035.261,-0.500,3.039,true,0.000,-0.000,false
035.273,-0.500,3.036,true,0.000,-0.000,false
035.283,-0.500,3.039,true,0.000,-0.000,false
035.292,-0.500,3.036,true,0.000,-0.000,false
035.302,-0.500,3.036,true,0.000,-0.000,false
035.312,-0.500,3.039,true,0.000,-0.000,false
035.321,-0.500,3.039,true,0.000,-0.000,false
035.332,-0.500,3.036,true,0.000,-0.000,false
035.341,-0.500,3.039,true,0.000,-0.000,false
035.350,-0.500,3.039,true,0.000,-0.000,false
035.358,-0.500,3.039,true,0.000,-0.000,false
035.368,-0.500,3.032,true,0.000,-0.000,false
035.378,-0.500,3.039,true,0.000,-0.000,false
035.390,-0.500,3.036,true,0.000,-0.000,false
035.401,-0.500,3.043,true,0.000,-0.000,false
035.412,-0.500,3.039,true,0.000,-0.000,false
035.423,-0.500,3.032,true,0.000,-0.000,false
035.432,-0.500,3.036,true,0.000,-0.000,false
035.441,-0.500,3.032,true,0.000,-0.000,false
035.451,-0.500,3.032,true,0.000,-0.000,false
035.460,-0.500,3.036,true,0.000,-0.000,false
035.469,-0.500,3.036,true,0.000,-0.000,false
035.479,-0.500,3.036,true,0.000,-0.000,false
035.488,-0.500,3.032,true,0.000,-0.000,false
035.499,-0.500,3.036,true,0.000,-0.000,false
035.512,-0.500,3.032,true,0.000,-0.000,false
035.522,-0.500,3.036,true,0.000,-0.000,false
035.531,-0.500,3.036,true,0.000,-0.000,false
035.540,-0.500,3.032,true,0.000,-0.000,false
035.550,-0.500,3.036,true,0.000,-0.000,false
035.559,-0.500,3.036,true,0.000,-0.000,false
035.569,-0.500,3.032,true,0.000,-0.000,false
035.578,-0.500,3.028,true,0.000,-0.000,false
035.588,-0.500,3.032,true,0.000,-0.000,false
035.598,-0.500,3.036,true,0.000,-0.000,false
035.608,-0.500,3.032,true,0.000,-0.000,false
035.618,-0.500,3.032,true,0.000,-0.000,false
035.630,-0.500,3.036,true,0.000,-0.000,false
035.641,-0.500,3.032,true,0.000,-0.000,false
035.651,-0.500,3.032,true,0.000,-0.000,false
035.661,-0.500,3.028,true,0.000,-0.000,false
035.673,-0.500,3.028,true,0.000,-0.000,false
035.684,-0.500,3.032,true,0.000,-0.000,false
035.695,-0.500,3.025,true,0.000,-0.000,false
035.705,-0.500,3.028,true,0.000,-0.000,false
035.715,-0.500,3.032,true,0.000,-0.000,false
035.727,-0.500,3.028,true,0.000,-0.000,false
035.737,-0.500,3.028,true,0.000,-0.000,false
035.746,-0.500,3.028,true,0.000,-0.000,false
035.756,-0.500,3.028,true,0.000,-0.000,false
035.765,-0.500,3.025,true,0.000,-0.000,false
035.774,-0.500,3.032,true,0.000,-0.000,false
035.783,-0.500,3.025,true,0.000,-0.000,false
035.791,-0.500,3.025,true,0.000,-0.000,false
035.799,-0.500,3.032,true,0.000,-0.000,false
035.807,-0.500,3.032,true,0.000,-0.000,false
035.815,-0.500,3.021,true,0.000,-0.000,false
035.824,-0.500,3.025,true,0.000,-0.000,false
035.835,-0.500,3.032,true,0.000,-0.000,false
035.843,-0.500,3.021,true,0.000,-0.000,false
035.852,-0.500,3.025,true,0.000,-0.000,false
035.860,-0.500,3.032,true,0.000,-0.000,false
035.869,-0.500,3.032,true,0.000,-0.000,false
035.877,-0.500,3.021,true,0.000,-0.000,false
035.887,-0.500,3.025,true,0.000,-0.000,false
035.896,-0.500,3.028,true,0.000,-0.000,false
035.907,-0.500,3.028,true,0.000,-0.000,false
035.917,-0.500,3.032,true,0.000,-0.000,false
035.928,-0.500,3.032,true,0.000,-0.000,false
035.942,-0.500,3.028,true,0.000,-0.000,false
035.952,-0.500,3.025,true,0.000,-0.000,false
035.963,-0.500,3.021,true,0.000,-0.000,false
035.974,-0.500,3.028,true,0.000,-0.000,false
035.984,-0.500,3.025,true,0.000,-0.000,false
035.997,-0.500,3.021,true,0.000,-0.000,false
036.007,-0.500,3.028,true,0.000,-0.000,false
036.020,-0.500,3.025,true,0.000,-0.000,false
036.030,-0.500,3.028,true,0.000,-0.000,false
036.040,-0.500,3.028,true,0.000,-0.000,false
036.050,-0.500,3.025,true,0.000,-0.000,false
036.061,-0.500,3.025,true,0.000,-0.000,false
036.072,-0.500,3.032,true,0.000,-0.000,false
036.083,-0.500,3.028,true,0.000,-0.000,false
036.095,-0.500,3.025,true,0.000,-0.000,false
036.105,-0.500,3.025,true,0.000,-0.000,false
036.117,-0.500,3.028,true,0.000,-0.000,false
036.127,-0.500,3.021,true,0.000,-0.000,false
036.138,-0.500,3.025,true,0.000,-0.000,false
036.149,-0.500,3.032,true,0.000,-0.000,false
036.159,-0.500,3.021,true,0.000,-0.000,false
036.170,-0.500,3.028,true,0.000,-0.000,false
036.184,-0.500,3.021,true,0.000,-0.000,false
036.194,-0.500,3.021,true,0.000,-0.000,false
036.204,-0.500,3.025,true,0.000,-0.000,false
036.214,-0.500,3.021,true,0.000,-0.000,false
036.224,-0.500,3.021,true,0.000,-0.000,false
036.237,-0.500,3.025,true,0.000,-0.000,false
036.247,-0.500,3.025,true,0.000,-0.000,false
036.257,-0.500,3.025,true,0.000,-0.000,false
036.267,-0.500,3.025,true,0.000,-0.000,false
036.278,-0.500,3.018,true,0.000,-0.000,false
036.288,-0.500,3.028,true,0.000,-0.000,false
036.299,-0.500,3.025,true,0.000,-0.000,false
036.310,-0.500,3.021,true,0.000,-0.000,false
036.320,-0.500,3.025,true,0.000,-0.000,false
036.330,-0.500,3.021,true,0.000,-0.000,false
036.347,-0.500,3.025,true,0.000,-0.000,false
036.358,-0.500,3.025,true,0.000,-0.000,false
036.368,-0.500,3.018,true,0.000,-0.000,false
036.378,-0.500,3.028,true,0.000,-0.000,false
036.388,-0.500,3.028,true,0.000,-0.000,false
036.398,-0.500,3.018,true,0.000,-0.000,false
036.410,-0.500,3.025,true,0.000,-0.000,false
036.420,-0.500,3.028,true,0.000,-0.000,false
036.432,-0.500,3.018,true,0.000,-0.000,false
036.443,-0.500,3.028,true,0.000,-0.000,false
036.453,-0.500,3.014,true,0.000,-0.000,false
036.463,-0.500,3.018,true,0.000,-0.000,false
036.474,-0.500,3.028,true,0.000,-0.000,false
036.485,-0.500,3.014,true,0.000,-0.000,false
036.496,-0.500,3.021,true,0.000,-0.000,false
036.510,-0.500,3.028,true,0.000,-0.000,false
036.524,-0.500,3.021,true,0.000,-0.000,false
036.535,-0.500,3.028,true,0.000,-0.000,false
036.545,-0.500,3.021,true,0.000,-0.000,false
036.556,-0.500,3.025,true,0.000,-0.000,false
036.566,-0.500,3.025,true,0.000,-0.000,false
036.578,-0.500,3.025,true,0.000,-0.000,false
036.590,-0.500,3.025,true,0.000,-0.000,false
036.603,-0.500,3.021,true,0.000,-0.000,false
036.612,-0.500,3.025,true,0.000,-0.000,false
036.622,-0.500,3.021,true,0.000,-0.000,false
036.630,-0.500,3.021,true,0.000,-0.000,false
036.640,-0.500,3.021,true,0.000,-0.000,false
036.649,-0.500,3.025,true,0.000,-0.000,false
036.659,-0.500,3.025,true,0.000,-0.000,false
036.668,-0.500,3.021,true,0.000,-0.000,false
036.678,-0.500,3.021,true,0.000,-0.000,false
036.688,-0.500,3.021,true,0.000,-0.000,false
036.696,-0.500,3.018,true,0.000,-0.000,false
036.705,-0.500,3.018,true,0.000,-0.000,false
036.715,-0.500,3.025,true,0.000,-0.000,false
036.724,-0.500,3.025,true,0.000,-0.000,false
036.733,-0.500,3.021,true,0.000,-0.000,false
036.742,-0.500,3.025,true,0.000,-0.000,false
036.750,-0.500,3.028,true,0.000,-0.000,false
036.760,-0.500,3.028,true,0.000,-0.000,false
036.769,-0.500,3.021,true,0.000,-0.000,false
036.777,-0.500,3.025,true,0.000,-0.000,false
036.786,-0.500,3.025,true,0.000,-0.000,false
036.795,-0.500,3.018,true,0.000,-0.000,false
036.804,-0.500,3.025,true,0.000,-0.000,false
036.813,-0.500,3.021,true,0.000,-0.000,false
036.822,-0.500,3.021,true,0.000,-0.000,false
036.832,-0.500,3.025,true,0.000,-0.000,false
036.840,-0.500,3.025,true,0.000,-0.000,false
036.853,-0.500,3.021,true,0.000,-0.000,false
036.862,-0.500,3.032,true,0.000,-0.000,false
036.871,-0.500,3.025,true,0.000,-0.000,false
036.880,-0.500,3.025,true,0.000,-0.000,false
036.890,-0.500,3.021,true,0.000,-0.000,false
036.898,-0.500,3.032,true,0.000,-0.000,false
036.909,-0.500,3.025,true,0.000,-0.000,false
036.919,-0.500,3.014,true,0.000,-0.000,false
036.934,-0.500,3.025,true,0.000,-0.000,false
036.944,-0.500,3.014,true,0.000,-0.000,false
036.956,-0.500,3.021,true,0.000,-0.000,false
036.965,-0.500,3.025,true,0.000,-0.000,false
036.974,-0.500,3.018,true,0.000,-0.000,false
036.983,-0.500,3.021,true,0.000,-0.000,false
036.993,-0.500,3.028,true,0.000,-0.000,false
037.001,-0.500,3.025,true,0.000,-0.000,false
037.011,-0.500,3.025,true,0.000,-0.000,false
037.020,-0.500,3.025,true,0.000,-0.000,false
037.032,-0.500,3.025,true,0.000,-0.000,false
037.041,-0.500,3.021,true,0.000,-0.000,false
037.051,-0.500,3.021,true,0.000,-0.000,false
037.062,-0.500,3.018,true,0.000,-0.000,false
037.073,-0.500,3.025,true,0.000,-0.000,false
037.083,-0.500,3.025,true,0.000,-0.000,false
037.093,-0.500,3.018,true,0.000,-0.000,false
037.104,-0.500,3.021,true,0.000,-0.000,false
037.114,-0.500,3.025,true,0.000,-0.000,false
037.125,-0.500,3.014,true,0.000,-0.000,false
037.135,-0.500,3.021,true,0.000,-0.000,false
037.145,-0.500,3.025,true,0.000,-0.000,false
037.156,-0.500,3.014,true,0.000,-0.000,false
037.167,-0.500,3.021,true,0.000,-0.000,false
037.178,-0.500,3.025,true,0.000,-0.000,false
037.187,-0.500,3.014,true,0.000,-0.000,false
037.197,-0.500,3.014,true,0.000,-0.000,false
037.206,-0.500,3.018,true,0.000,-0.000,false
037.215,-0.500,3.014,true,0.000,-0.000,false
037.224,-0.500,3.014,true,0.000,-0.000,false
037.234,-0.500,3.018,true,0.000,-0.000,false
037.243,-0.500,3.014,true,0.000,-0.000,false
037.252,-0.500,3.021,true,0.000,-0.000,false
037.261,-0.500,3.018,true,0.000,-0.000,false
037.270,-0.500,3.018,true,0.000,-0.000,false
037.279,-0.500,3.018,true,0.000,-0.000,false
037.288,-0.500,3.021,true,0.000,-0.000,false
037.297,-0.500,3.018,true,0.000,-0.000,false
037.306,-0.500,3.014,true,0.000,-0.000,false
037.315,-0.500,3.014,true,0.000,-0.000,false
037.324,-0.500,3.021,true,0.000,-0.000,false
037.333,-0.500,3.018,true,0.000,-0.000,false
037.342,-0.500,3.014,true,0.000,-0.000,false
037.351,-0.500,3.021,true,0.000,-0.000,false
037.363,-0.500,3.018,true,0.000,-0.000,false
037.372,-0.500,3.014,true,0.000,-0.000,false
037.381,-0.500,3.018,true,0.000,-0.000,false
037.390,-0.500,3.018,true,0.000,-0.000,false
037.398,-0.500,3.021,true,0.000,-0.000,false
037.406,-0.500,3.010,true,0.000,-0.000,false
037.415,-0.500,3.014,true,0.000,-0.000,false
037.424,-0.500,3.018,true,0.000,-0.000,false
037.435,-0.500,3.010,true,0.000,-0.000,false
037.444,-0.500,3.014,true,0.000,-0.000,false
037.453,-0.500,3.014,true,0.000,-0.000,false
037.462,-0.500,3.010,true,0.000,-0.000,false
037.470,-0.500,3.014,true,0.000,-0.000,false
037.478,-0.500,3.014,true,0.000,-0.000,false
037.487,-0.500,3.018,true,0.000,-0.000,false
037.497,-0.500,3.014,true,0.000,-0.000,false
037.507,-0.500,3.025,true,0.000,-0.000,false
037.516,-0.500,3.018,true,0.000,-0.000,false
037.525,-0.500,3.014,true,0.000,-0.000,false
037.537,-0.500,3.018,true,0.000,-0.000,false
037.546,-0.500,3.018,true,0.000,-0.000,false
037.555,-0.500,3.014,true,0.000,-0.000,false
037.565,-0.500,3.018,true,0.000,-0.000,false
037.576,-0.500,3.018,true,0.000,-0.000,false
037.586,-0.500,3.010,true,0.000,-0.000,false
037.597,-0.500,3.014,true,0.000,-0.000,false
037.610,-0.500,3.018,true,0.000,-0.000,false
037.623,-0.500,3.014,true,0.000,-0.000,false
037.633,-0.500,3.021,true,0.000,-0.000,false
037.643,-0.500,3.014,true,0.000,-0.000,false
037.653,-0.500,3.018,true,0.000,-0.000,false
037.663,-0.500,3.018,true,0.000,-0.000,false
037.674,-0.500,3.010,true,0.000,-0.000,false
037.685,-0.500,3.014,true,0.000,-0.000,false
037.696,-0.500,3.018,true,0.000,-0.000,false
037.709,-0.500,3.003,true,0.000,-0.000,false
037.720,-0.500,3.010,true,0.000,-0.000,false
037.730,-0.500,3.018,true,0.000,-0.000,false
037.741,-0.500,3.010,true,0.000,-0.000,false
037.753,-0.500,3.018,true,0.000,-0.000,false
037.764,-0.500,3.007,true,0.000,-0.000,false
037.775,-0.500,3.010,true,0.000,-0.000,false
037.785,-0.500,3.014,true,0.000,-0.000,false
037.797,-0.500,3.010,true,0.000,-0.000,false
037.807,-0.500,3.014,true,0.000,-0.000,false
037.817,-0.500,3.014,true,0.000,-0.000,false
037.828,-0.500,3.010,true,0.000,-0.000,false
037.837,-0.500,3.014,true,0.000,-0.000,false
037.848,-0.500,3.010,true,0.000,-0.000,false
037.858,-0.500,3.010,true,0.000,-0.000,false
037.871,-0.500,3.010,true,0.000,-0.000,false
037.881,-0.500,3.007,true,0.000,-0.000,false
037.892,-0.500,3.007,true,0.000,-0.000,false
037.902,-0.500,3.010,true,0.000,-0.000,false
037.915,-0.500,3.010,true,0.000,-0.000,false
037.927,-0.500,3.007,true,0.000,-0.000,false
037.937,-0.500,3.007,true,0.000,-0.000,false
037.949,-0.500,3.010,true,0.000,-0.000,false
037.959,-0.500,2.999,true,0.000,-0.000,false
037.969,-0.500,3.007,true,0.000,-0.000,false
037.980,-0.500,3.007,true,0.000,-0.000,false
037.990,-0.500,3.007,true,0.000,-0.000,false
038.001,-0.500,3.010,true,0.000,-0.000,false
038.011,-0.500,3.007,true,0.000,-0.000,false
038.022,-0.500,3.014,true,0.000,-0.000,false
038.033,-0.500,3.010,true,0.000,-0.000,false
038.046,-0.500,3.003,true,0.000,-0.000,false
038.056,-0.500,3.014,true,0.000,-0.000,false
038.067,-0.500,3.007,true,0.000,-0.000,false
038.078,-0.500,3.003,true,0.000,-0.000,false
038.088,-0.500,3.007,true,0.000,-0.000,false
038.099,-0.500,3.010,true,0.000,-0.000,false
038.110,-0.500,3.007,true,0.000,-0.000,false
038.122,-0.500,3.014,true,0.000,-0.000,false
038.132,-0.500,3.007,true,0.000,-0.000,false
038.142,-0.500,3.007,true,0.000,-0.000,false
038.153,-0.500,3.010,true,0.000,-0.000,false
038.163,-0.500,3.003,true,0.000,-0.000,false
038.174,-0.500,3.010,true,0.000,-0.000,false
038.184,-0.500,3.010,true,0.000,-0.000,false
038.195,-0.500,3.003,true,0.000,-0.000,false
038.205,-0.500,3.007,true,0.000,-0.000,false
038.215,-0.500,3.010,true,0.000,-0.000,false
038.224,-0.500,2.996,true,0.000,-0.000,false
038.234,-0.500,3.003,true,0.000,-0.000,false
038.243,-0.500,3.014,true,0.000,-0.000,false
038.253,-0.500,2.999,true,0.000,-0.000,false
038.263,-0.500,3.003,true,0.000,-0.000,false
038.274,-0.500,3.010,true,0.000,-0.000,false
038.284,-0.500,3.003,true,0.000,-0.000,false
038.294,-0.500,3.003,true,0.000,-0.000,false
038.303,-0.500,3.007,true,0.000,-0.000,false
038.313,-0.500,3.007,true,0.000,-0.000,false
038.324,-0.500,3.007,true,0.000,-0.000,false
038.333,-0.500,3.003,true,0.000,-0.000,false
038.343,-0.500,3.003,true,0.000,-0.000,false
038.353,-0.500,3.003,true,0.000,-0.000,false
038.363,-0.500,3.007,true,0.000,-0.000,false
038.376,-0.500,3.003,true,0.000,-0.000,false
038.386,-0.500,2.999,true,0.000,-0.000,false
038.396,-0.500,3.003,true,0.000,-0.000,false
038.406,-0.500,3.007,true,0.000,-0.000,false
038.416,-0.500,2.999,true,0.000,-0.000,false
038.427,-0.500,3.003,true,0.000,-0.000,false
038.438,-0.500,3.003,true,0.000,-0.000,false
038.449,-0.500,2.999,true,0.000,-0.000,false
038.458,-0.500,2.999,true,0.000,-0.000,false
038.467,-0.500,2.999,true,0.000,-0.000,false
038.477,-0.500,2.999,true,0.000,-0.000,false
038.488,-0.500,3.007,true,0.000,-0.000,false
038.496,-0.500,2.999,true,0.000,-0.000,false
038.505,-0.500,2.999,true,0.000,-0.000,false
038.516,-0.500,3.007,true,0.000,-0.000,false
038.524,-0.500,2.999,true,0.000,-0.000,false
038.533,-0.500,2.996,true,0.000,-0.000,false
038.542,-0.500,3.003,true,0.000,-0.000,false
038.553,-0.500,3.007,true,0.000,-0.000,false
038.562,-0.500,2.999,true,0.000,-0.000,false
038.571,-0.500,2.999,true,0.000,-0.000,false
038.580,-0.500,2.999,true,0.000,-0.000,false
038.589,-0.500,3.003,true,0.000,-0.000,false
038.597,-0.500,2.999,true,0.000,-0.000,false
038.606,-0.500,3.003,true,0.000,-0.000,false
038.615,-0.500,3.003,true,0.000,-0.000,false
038.624,-0.500,2.996,true,0.000,-0.000,false
038.635,-0.500,2.999,true,0.000,-0.000,false
038.644,-0.500,3.007,true,0.000,-0.000,false
